=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.10.21 00:27:27 =~=~=~=~=~=~=~=~=~=~=~=
1260, 0, 0, -2, -1
18310, 973, 16, -28, -1, -8, -1
18315, 973, 16, -28, -1, -8, -1
18320, 974, 21, -28, -1, -7, -1
18325, 974, 21, -28, -1, -7, -1
18330, 971, 24, -27, 0, -7, -1
18335, 971, 24, -27, -1, -6, -1
18340, 973, 25, -26, -1, -6, -1
18345, 974, 22, -26, -1, -5, -1
18350, 974, 22, -26, -1, -5, -1
18355, 972, 20, -25, -2, -3, -1
18360, 972, 20, -25, -2, -3, -1
18365, 963, 12, -25, -2, -2, -1
18370, 963, 12, -25, -2, -2, -1
18375, 964, 12, -25, -1, -2, -1
18380, 964, 12, -25, -1, -2, -1
18385, 971, 16, -24, -1, -2, -1
18390, 971, 16, -24, -1, -2, -1
18395, 980, 22, -23, -1, -2, -1
18400, 980, 22, -23, -1, -2, -1
18405, 982, 24, -24, -1, -2, -1
18410, 982, 24, -24, -1, -2, -1
18415, 984, 24, -25, -2, -3, -1
18420, 984, 24, -25, -2, -3, -1
18425, 979, 16, -25, -3, -3, -1
18430, 979, 16, -25, -3, -3, -1
18435, 971, 9, -25, -3, -3, -1
18440, 971, 9, -25, -3, -3, -1
18445, 964, 4, -25, -3, -4, -1
18450, 964, 4, -25, -3, -4, -1
18455, 966, 5, -24, -3, -5, -1
18460, 966, 5, -24, -3, -5, -1
18465, 967, 7, -25, -2, -5, -1
18470, 967, 7, -25, -2, -5, -1
18475, 972, 12, -26, -1, -6, -1
18480, 972, 12, -26, -1, -6, -1
18485, 976, 16, -26, -1, -5, -1
18490, 976, 16, -26, -1, -5, -1
18495, 979, 19, -26, -1, -4, -1
18500, 979, 19, -26, -1, -4, -1
18505, 981, 20, -26, 0, -3, -1
18510, 981, 20, -26, 0, -3, -1
18515, 977, 23, -25, 0, -2, -1
18520, 977, 23, -25, 0, -2, -1
18525, 966, 27, -24, 0, -2, -1
18530, 966, 27, -24, 0, -2, -1
18535, 958, 32, -24, 0, -2, -1
18540, 958, 32, -24, 0, -2, -1
18545, 958, 37, -24, 0, -3, -1
18550, 958, 37, -24, 0, -3, -1
18555, 964, 39, -24, 0, -3, -1
18560, 964, 39, -24, 0, -3, -1
18565, 971, 37, -23, 0, -4, -1
18570, 971, 37, -23, -1, -5, -1
18575, 975, 36, -24, -1, -5, -1
18580, 975, 36, -24, -1, -5, 0
18585, 976, 35, -24, -1, -5, 0
18590, 946, 14, -25, 0, -5, 0
18595, 946, 14, -25, 0, -5, 0
18600, 999, 19, -26, -1, -7, -1
18605, 999, 19, -26, -1, -7, -1
18610, 995, 27, -28, -2, -5, -2
18615, 995, 27, -28, -2, -5, -2
18620, 969, 10, -25, 0, -3, -1
18625, 969, 10, -25, 0, -3, -1
18630, 965, 29, -24, 0, -3, -2
18635, 965, 29, -24, 0, -3, -2
18640, 951, 37, -23, 0, -3, -1
18645, 951, 37, -23, 0, -3, -1
18650, 956, 20, -24, 0, -5, -1
18655, 956, 20, -24, 0, -5, -1
18660, 964, 22, -25, 0, -6, -1
18665, 964, 22, -25, 0, -6, -1
18670, 973, 32, -24, 0, -6, -1
18675, 973, 32, -24, 0, -6, -1
18680, 983, 46, -23, 0, -6, 0
18685, 983, 46, -23, 0, -6, 0
18690, 994, 44, -23, -1, -6, 0
18695, 994, 44, -23, -1, -6, 0
18700, 993, 36, -24, -1, -4, 0
18705, 993, 36, -24, -1, -4, 0
18710, 977, 33, -24, -1, -3, 0
18715, 977, 33, -24, -1, -3, 0
18720, 962, 33, -23, -1, -2, 0
18725, 962, 33, -23, -1, -2, 0
18730, 956, 31, -23, -1, -3, 0
18735, 956, 31, -23, -1, -3, 0
18740, 962, 28, -23, -1, -4, 0
18745, 962, 28, -23, -1, -4, 0
18750, 972, 22, -24, -1, -6, 0
18755, 972, 22, -24, -1, -6, 0
18760, 981, 22, -24, 0, -6, 0
18765, 981, 22, -24, 0, -6, 0
18770, 981, 20, -25, 0, -6, 0
18775, 981, 20, -25, 0, -6, 0
18780, 978, 19, -26, 0, -6, 0
18785, 978, 19, -26, 0, -6, 0
18790, 968, 18, -26, 0, -5, 0
18795, 968, 18, -26, 0, -5, 0
18800, 958, 26, -25, 1, -5, 0
18805, 958, 26, -25, 1, -5, 0
18810, 960, 32, -24, 1, -5, 0
18815, 960, 32, -24, 1, -6, 0
18820, 969, 37, -24, 1, -6, 0
18825, 976, 37, -25, 1, -6, 0
18830, 976, 38, -25, 1, -6, 0
18835, 979, 38, -25, 1, -5, 0
18840, 979, 38, -25, 1, -5, 0
18845, 983, 38, -25, 1, -4, 0
18850, 983, 38, -25, 1, -4, 0
18855, 984, 38, -24, 1, -3, 0
18860, 984, 38, -24, 1, -3, 0
18865, 978, 39, -23, 1, -3, 0
18870, 978, 39, -23, 1, -3, 0
18875, 972, 33, -23, 1, -3, 0
18880, 972, 33, -23, 1, -3, 0
18885, 963, 33, -24, 1, -3, 0
18890, 963, 33, -24, 1, -3, 0
18895, 957, 28, -25, 1, -3, 0
18900, 957, 28, -25, 1, -3, 0
18905, 963, 27, -25, 2, -3, 0
18910, 963, 27, -25, 2, -3, 0
18915, 972, 33, -24, 2, -4, 0
18920, 972, 33, -24, 2, -4, 0
18925, 982, 36, -24, 3, -4, 0
18930, 982, 36, -24, 3, -4, 0
18935, 991, 38, -25, 2, -3, 0
18940, 991, 38, -25, 2, -3, 0
18945, 988, 32, -25, 2, -3, 0
18950, 988, 32, -25, 2, -3, 0
18955, 983, 24, -26, 2, -2, 0
18960, 983, 24, -26, 2, -2, 0
18965, 974, 24, -26, 2, -2, 0
18970, 974, 24, -26, 2, -2, 0
18975, 964, 28, -26, 2, -2, 0
18980, 964, 28, -26, 2, -2, 0
18985, 955, 40, -24, 2, -2, 0
18990, 955, 40, -24, 2, -2, 0
18995, 951, 53, -23, 2, -3, 0
19000, 951, 53, -23, 2, -3, 0
19005, 960, 62, -23, 1, -3, 0
19010, 960, 62, -23, 1, -3, 0
19015, 977, 71, -24, 0, -4, 0
19020, 977, 71, -24, 0, -4, 0
19025, 983, 71, -24, -1, -3, 0
19030, 983, 71, -24, -1, -3, 0
19035, 977, 63, -24, -2, -2, 0
19040, 977, 63, -24, -2, -2, 0
19045, 969, 55, -24, -4, -1, 0
19050, 969, 55, -24, -4, -1, 0
19055, 959, 45, -24, -5, -1, 0
19060, 959, 45, -24, -5, -2, 1
19065, 957, 43, -23, -5, -2, 1
19070, 953, 43, -23, -5, -3, 1
19075, 953, 43, -23, -5, -3, 1
19080, 955, 46, -23, -5, -5, 1
19085, 955, 46, -23, -5, -5, 1
19090, 963, 43, -23, -5, -6, 1
19095, 963, 43, -23, -5, -6, 1
19100, 974, 42, -25, -6, -6, 1
19105, 974, 42, -25, -6, -6, 1
19110, 982, 37, -26, -7, -4, 0
19115, 982, 37, -26, -7, -4, 0
19120, 994, 36, -27, -8, -2, 0
19125, 994, 36, -27, -8, -2, 0
19130, 996, 44, -25, -8, 0, 0
19135, 996, 44, -25, -8, 0, 0
19140, 980, 53, -23, -9, 0, 1
19145, 980, 53, -23, -9, 0, 1
19150, 959, 61, -21, -10, 0, 1
19155, 959, 61, -21, -10, 0, 1
19160, 935, 55, -20, -11, -1, 2
19165, 935, 55, -20, -11, -1, 2
19170, 928, 27, -22, -13, -4, 2
19175, 928, 27, -22, -13, -4, 2
19180, 935, -6, -25, -13, -7, 2
19185, 935, -6, -25, -13, -7, 2
19190, 955, -26, -28, -11, -9, 1
19195, 955, -26, -28, -11, -9, 1
19200, 983, -16, -29, -9, -8, 1
19205, 983, -16, -29, -9, -8, 1
19210, 1001, 7, -28, -7, -6, 0
19215, 1001, 7, -28, -7, -6, 0
19220, 1004, 24, -26, -7, -3, 1
19225, 1004, 24, -26, -7, -3, 1
19230, 992, 33, -23, -8, -1, 1
19235, 992, 33, -23, -8, -1, 1
19240, 976, 36, -22, -10, 0, 1
19245, 976, 36, -22, -10, 0, 1
19250, 966, 35, -22, -11, -1, 2
19255, 966, 35, -22, -11, -1, 2
19260, 964, 30, -24, -12, -2, 2
19265, 964, 30, -24, -12, -2, 2
19270, 968, 21, -25, -12, -3, 2
19275, 968, 21, -25, -12, -3, 2
19280, 968, 13, -26, -11, -4, 2
19285, 968, 13, -26, -11, -4, 2
19290, 966, 6, -25, -10, -4, 2
19295, 966, 6, -25, -10, -5, 1
19300, 965, -3, -25, -10, -5, 1
19305, 965, -3, -25, -10, -5, 1
19310, 961, -8, -24, -10, -5, 1
19315, 963, -14, -24, -9, -5, 0
19320, 963, -14, -24, -9, -5, 0
19325, 967, -21, -24, -9, -6, 0
19330, 967, -21, -24, -9, -6, 0
19335, 977, -26, -25, -8, -6, 0
19340, 977, -26, -25, -8, -6, 0
19345, 987, -42, -26, -6, -6, 0
19350, 987, -42, -26, -6, -6, 0
19355, 989, -56, -26, -4, -5, 0
19360, 989, -56, -26, -4, -5, 0
19365, 982, -60, -26, -2, -3, -1
19370, 982, -60, -26, -2, -3, -1
19375, 972, -59, -25, 0, -2, -2
19380, 972, -59, -25, 0, -2, -2
19385, 964, -51, -24, 2, -2, -3
19390, 964, -51, -24, 2, -2, -3
19395, 964, -43, -23, 3, -2, -3
19400, 964, -43, -23, 3, -2, -3
19405, 963, -38, -23, 5, -2, -3
19410, 963, -38, -23, 5, -2, -3
19415, 966, -34, -24, 6, -3, -4
19420, 966, -34, -24, 6, -3, -4
19425, 972, -29, -25, 7, -3, -4
19430, 972, -29, -25, 7, -3, -4
19435, 978, -19, -26, 8, -3, -4
19440, 978, -19, -26, 8, -3, -4
19445, 985, -1, -27, 8, -2, -5
19450, 985, -1, -27, 8, -2, -5
19455, 987, 17, -27, 8, 0, -5
19460, 987, 17, -27, 8, 0, -5
19465, 986, 35, -26, 7, 0, -5
19470, 986, 35, -26, 7, 0, -5
19475, 981, 52, -25, 5, 1, -5
19480, 981, 52, -25, 5, 1, -5
19485, 972, 58, -25, 3, 2, -4
19490, 972, 58, -25, 3, 2, -4
19495, 964, 65, -24, 2, 1, -3
19500, 964, 65, -24, 2, 1, -3
19505, 964, 74, -24, 0, 0, -3
19510, 964, 74, -24, 0, 0, -3
19515, 966, 86, -23, 0, 0, -2
19520, 966, 86, -23, 0, 0, -2
19525, 966, 99, -22, -2, 0, -1
19530, 966, 99, -22, -2, 0, -1
19535, 967, 109, -22, -4, -1, -1
19540, 967, 109, -22, -6, -2, 0
19545, 967, 109, -21, -6, -2, 0
19550, 967, 109, -21, -8, -3, 0
19555, 971, 105, -22, -8, -3, 0
19560, 970, 93, -24, -10, -3, 0
19565, 970, 93, -24, -10, -3, 0
19570, 969, 77, -25, -11, -3, 1
19575, 969, 77, -25, -11, -3, 1
19580, 965, 58, -26, -13, -3, 1
19585, 965, 58, -26, -13, -3, 1
19590, 960, 37, -27, -13, -2, 1
19595, 960, 37, -27, -13, -2, 1
19600, 955, 27, -27, -14, -1, 1
19605, 955, 27, -27, -14, -1, 1
19610, 956, 23, -26, -13, -1, 1
19615, 956, 23, -26, -13, -1, 1
19620, 960, 19, -26, -13, -1, 1
19625, 960, 19, -26, -13, -1, 1
19630, 969, 13, -27, -13, -1, 1
19635, 969, 13, -27, -13, -1, 1
19640, 977, 4, -27, -13, 0, 0
19645, 977, 4, -27, -13, 0, 0
19650, 983, -1, -27, -12, 0, 0
19655, 983, -1, -27, -12, 0, 0
19660, 984, -5, -26, -11, 1, 0
19665, 984, -5, -26, -11, 1, 0
19670, 985, -6, -26, -10, 2, 0
19675, 985, -6, -26, -10, 2, 0
19680, 978, -6, -25, -10, 3, 0
19685, 978, -6, -25, -10, 3, 0
19690, 970, -8, -24, -9, 3, 0
19695, 970, -8, -24, -9, 3, 0
19700, 960, -9, -23, -8, 2, -1
19705, 960, -9, -23, -8, 2, -1
19710, 958, -11, -23, -8, 1, -1
19715, 958, -11, -23, -8, 1, -1
19720, 962, -10, -22, -7, 0, -2
19725, 962, -10, -22, -7, 0, -2
19730, 959, -3, -22, -6, 0, -2
19735, 959, -3, -22, -6, 0, -2
19740, 968, 0, -24, -5, 0, -2
19745, 968, 0, -24, -5, 0, -2
19750, 945, 4, -20, -3, -2, -2
19755, 945, 4, -20, -3, -2, -2
19760, 970, -1, -24, -3, -3, -2
19765, 970, -1, -24, -3, -3, -2
19770, 962, -18, -23, -1, -4, -2
19775, 962, -18, -23, -1, -4, -2
19780, 975, 15, -22, 0, -5, -3
19785, 975, 15, -22, 0, -5, -3
19790, 980, 8, -23, 0, -5, -3
19795, 980, 8, -24, 0, -4, -2
19800, 976, -1, -24, 0, -4, -2
19805, 976, 0, -24, 1, -3, -3
19810, 976, 0, -24, 1, -3, -3
19815, 976, 18, -24, 2, -3, -3
19820, 976, 18, -24, 2, -3, -3
19825, 977, 23, -24, 2, -3, -2
19830, 977, 23, -24, 2, -3, -2
19835, 976, 20, -24, 1, -3, -2
19840, 976, 20, -24, 1, -3, -2
19845, 976, 21, -24, 2, -3, -2
19850, 976, 21, -24, 2, -3, -2
19855, 978, 29, -24, 2, -3, -2
19860, 978, 29, -24, 2, -3, -2
19865, 978, 37, -24, 3, -3, -2
19870, 978, 37, -24, 3, -3, -2
19875, 977, 41, -24, 3, -2, -2
19880, 977, 41, -24, 3, -2, -2
19885, 976, 40, -24, 2, -2, -2
19890, 976, 40, -24, 2, -2, -2
19895, 977, 40, -24, 3, -1, -2
19900, 977, 40, -24, 3, -1, -2
19905, 976, 39, -24, 3, 0, -2
19910, 976, 39, -24, 3, 0, -2
19915, 976, 44, -23, 3, 0, -2
19920, 976, 44, -23, 3, 0, -2
19925, 973, 51, -23, 3, 0, -2
19930, 973, 51, -23, 3, 0, -2
19935, 968, 53, -22, 2, 0, -2
19940, 968, 53, -22, 2, 0, -2
19945, 967, 51, -23, 2, -1, -1
19950, 967, 51, -23, 2, -1, -1
19955, 968, 50, -23, 2, -2, -1
19960, 968, 50, -23, 2, -2, -1
19965, 967, 45, -23, 2, -2, -1
19970, 967, 45, -23, 2, -2, -1
19975, 968, 46, -23, 1, -3, -1
19980, 968, 46, -23, 1, -3, -1
19985, 969, 45, -23, 1, -3, -1
19990, 969, 45, -23, 1, -3, -1
19995, 977, 42, -23, 0, -3, -1
20000, 977, 42, -23, 0, -3, -1
20005, 979, 40, -23, 0, -3, -1
20010, 979, 40, -23, 0, -3, -1
20015, 977, 36, -24, 0, -2, -1
20020, 977, 36, -24, 0, -2, -1
20025, 972, 37, -23, 1, -2, -1
20030, 972, 37, -23, 1, -2, -1
20035, 964, 33, -23, 1, -2, -1
20040, 963, 35, -23, 1, -2, -1
20045, 963, 35, -23, 1, -2, -1
20050, 968, 40, -23, 1, -3, -1
20055, 968, 40, -23, 1, -3, -1
20060, 974, 43, -24, 1, -3, -1
20065, 974, 43, -24, 1, -3, -1
20070, 977, 42, -24, 1, -3, -1
20075, 977, 42, -24, 1, -3, -1
20080, 977, 43, -24, 0, -2, -1
20085, 977, 43, -24, 0, -2, -1
20090, 976, 40, -24, 0, -2, -1
20095, 976, 40, -24, 0, -2, -1
20100, 975, 37, -23, 0, -1, -1
20105, 975, 37, -23, 0, -1, -1
20110, 972, 36, -23, 0, -2, -1
20115, 972, 36, -23, 0, -2, -1
20120, 974, 35, -24, 0, -2, -1
20125, 974, 35, -24, 0, -2, -1
20130, 976, 36, -24, 1, -2, -1
20135, 976, 36, -24, 1, -2, -1
20140, 976, 38, -24, 1, -2, -1
20145, 976, 38, -24, 1, -2, -1
20150, 977, 42, -24, 1, -2, -1
20155, 977, 42, -24, 1, -2, -1
20160, 974, 43, -23, 0, -2, -1
20165, 974, 43, -23, 0, -2, -1
20170, 970, 43, -23, 0, -2, -1
20175, 970, 43, -23, 0, -2, -1
20180, 966, 40, -24, 0, -2, -1
20185, 966, 40, -24, 0, -2, -1
20190, 967, 39, -23, 0, -2, -1
20195, 967, 39, -23, 0, -2, -1
20200, 972, 37, -23, 0, -2, -1
20205, 972, 37, -23, 0, -2, -1
20210, 976, 38, -24, 0, -2, -1
20215, 976, 38, -24, 0, -2, -1
20220, 976, 33, -23, 0, -2, -1
20225, 976, 33, -23, 0, -2, -1
20230, 973, 33, -23, 0, -2, -1
20235, 973, 33, -23, 0, -2, -1
20240, 971, 33, -23, 0, -2, -1
20245, 971, 33, -23, 0, -2, -1
20250, 968, 34, -23, 0, -2, -1
20255, 968, 34, -23, 0, -2, -1
20260, 969, 33, -23, 0, -2, -1
20265, 969, 33, -23, 0, -2, -1
20270, 966, 32, -24, 0, -3, -1
20275, 966, 32, -24, 0, -3, -1
20280, 970, 34, -24, 0, -3, -1
20285, 971, 34, -24, 0, -3, -1
20290, 971, 34, -24, 0, -3, -1
20295, 971, 33, -23, 0, -3, -1
20300, 971, 33, -23, 0, -3, -1
20305, 976, 31, -24, 0, -3, -1
20310, 976, 31, -24, 0, -3, -1
20315, 978, 31, -23, 1, -2, -1
20320, 978, 31, -23, 1, -2, -1
20325, 977, 33, -23, 1, -2, -1
20330, 977, 33, -23, 1, -2, -1
20335, 975, 35, -22, 1, -1, -1
20340, 975, 35, -22, 1, -1, -1
20345, 970, 36, -22, 1, -1, -1
20350, 970, 36, -22, 1, -1, -1
20355, 966, 36, -22, 1, -2, -1
20360, 966, 36, -22, 1, -2, -1
20365, 972, 36, -23, 0, -3, -1
20370, 972, 36, -23, 0, -3, -1
20375, 974, 35, -23, 0, -3, -1
20380, 974, 35, -23, 0, -3, -1
20385, 975, 31, -24, 0, -3, -1
20390, 975, 31, -24, 0, -3, -1
20395, 982, 31, -24, 0, -3, -1
20400, 982, 31, -24, 0, -3, -1
20405, 978, 34, -23, 0, -2, -1
20410, 978, 34, -23, 0, -2, -1
20415, 965, 31, -23, 0, -2, -1
20420, 965, 31, -23, 0, -2, -1
20425, 956, 31, -23, 0, -2, -1
20430, 956, 31, -23, 0, -2, -1
20435, 961, 34, -23, 0, -3, -1
20440, 961, 34, -23, 0, -3, -1
20445, 969, 34, -23, 0, -4, -1
20450, 969, 34, -23, 0, -4, -1
20455, 979, 32, -24, 0, -5, -1
20460, 979, 32, -24, 0, -5, -1
20465, 987, 35, -24, 0, -4, -1
20470, 987, 35, -24, 0, -4, -1
20475, 991, 39, -23, 0, -3, -1
20480, 991, 39, -23, 0, -3, -1
20485, 987, 42, -23, 0, -2, -1
20490, 987, 42, -23, 0, -2, -1
20495, 976, 43, -22, 0, -1, 0
20500, 976, 43, -22, 0, -1, 0
20505, 966, 40, -22, -1, -1, 0
20510, 966, 40, -22, -1, -2, 0
20515, 963, 36, -22, -1, -2, 0
20520, 963, 36, -22, -1, -3, 0
20525, 965, 33, -22, -1, -3, 0
20530, 973, 32, -23, -1, -4, 0
20535, 973, 32, -23, -1, -4, 0
20540, 979, 30, -24, -1, -4, 0
20545, 979, 30, -24, -1, -4, 0
20550, 980, 28, -24, -1, -3, 0
20555, 980, 28, -24, -1, -3, 0
20560, 976, 27, -24, 0, -2, 0
20565, 976, 27, -24, 0, -2, 0
20570, 974, 28, -23, 0, -2, 0
20575, 974, 28, -23, 0, -2, 0
20580, 972, 29, -23, 0, -1, 0
20585, 972, 29, -23, 0, -1, 0
20590, 970, 29, -23, 0, -1, 0
20595, 970, 29, -23, 0, -1, 0
20600, 969, 24, -23, 0, -2, 0
20605, 969, 24, -23, 0, -2, 0
20610, 974, 25, -23, 0, -2, 0
20615, 974, 25, -23, 0, -2, 0
20620, 979, 28, -23, 1, -2, -1
20625, 979, 28, -23, 1, -2, -1
20630, 979, 29, -23, 1, -2, -1
20635, 979, 29, -23, 1, -2, -1
20640, 977, 28, -23, 1, -1, -1
20645, 977, 28, -23, 1, -1, -1
20650, 971, 26, -23, 1, -1, -1
20655, 971, 26, -23, 1, -1, -1
20660, 966, 23, -23, 1, -1, -1
20665, 966, 23, -23, 1, -1, -1
20670, 966, 22, -23, 2, -1, -1
20675, 966, 22, -23, 2, -1, -1
20680, 971, 20, -23, 2, -2, -1
20685, 971, 20, -23, 2, -2, -1
20690, 976, 24, -23, 2, -2, -2
20695, 976, 24, -23, 2, -2, -2
20700, 978, 26, -23, 3, -2, -2
20705, 978, 26, -23, 3, -2, -2
20710, 981, 32, -23, 3, -2, -2
20715, 981, 32, -23, 3, -2, -2
20720, 979, 36, -23, 3, -1, -2
20725, 979, 36, -23, 3, -1, -2
20730, 977, 36, -23, 3, -1, -2
20735, 977, 36, -23, 3, -1, -2
20740, 976, 38, -23, 3, -1, -2
20745, 976, 38, -23, 3, -1, -2
20750, 975, 41, -23, 3, -1, -1
20755, 975, 41, -23, 3, -2, -1
20760, 977, 40, -23, 3, -2, -1
20765, 977, 40, -23, 3, -1, -1
20770, 968, 43, -23, 3, -1, -1
20775, 963, 40, -23, 2, -1, -1
20780, 963, 40, -23, 2, -1, -1
20785, 967, 37, -23, 2, -2, -1
20790, 967, 37, -23, 2, -2, -1
20795, 972, 38, -23, 2, -3, -1
20800, 972, 38, -23, 2, -3, -1
20805, 978, 41, -23, 2, -3, -1
20810, 978, 41, -23, 2, -3, -1
20815, 980, 40, -23, 2, -2, -1
20820, 980, 40, -23, 2, -2, -1
20825, 981, 41, -23, 2, -2, -1
20830, 981, 41, -23, 2, -2, -1
20835, 976, 39, -23, 1, -1, -1
20840, 976, 39, -23, 1, -1, -1
20845, 974, 39, -23, 1, 0, -1
20850, 974, 39, -23, 1, 0, -1
20855, 973, 41, -23, 1, 0, -1
20860, 973, 41, -23, 1, 0, -1
20865, 968, 40, -23, 1, 0, -1
20870, 968, 40, -23, 1, 0, -1
20875, 970, 40, -22, 0, 0, -1
20880, 970, 40, -22, 0, 0, -1
20885, 971, 42, -22, 1, 0, -1
20890, 971, 42, -22, 1, 0, -1
20895, 971, 44, -22, 0, -1, -1
20900, 971, 44, -22, 0, -1, -1
20905, 971, 41, -22, 0, -1, -1
20910, 971, 41, -22, 0, -1, -1
20915, 971, 38, -22, 0, -2, -1
20920, 971, 38, -22, 0, -2, -1
20925, 969, 33, -23, 0, -2, -1
20930, 969, 33, -23, 0, -2, -1
20935, 973, 31, -23, 0, -3, -1
20940, 973, 31, -23, 0, -3, -1
20945, 977, 30, -23, 0, -3, -1
20950, 977, 30, -23, 0, -3, -1
20955, 978, 28, -23, 0, -2, -1
20960, 978, 28, -23, 0, -2, -1
20965, 975, 30, -23, 1, -1, -1
20970, 975, 30, -23, 1, -1, -1
20975, 971, 31, -23, 1, -1, -1
20980, 971, 31, -23, 1, -1, -1
20985, 966, 31, -22, 1, 0, -1
20990, 966, 31, -22, 1, 0, -1
20995, 966, 29, -22, 1, -1, -1
21000, 966, 29, -22, 1, -2, -1
21005, 971, 31, -22, 1, -2, -1
21010, 979, 31, -23, 2, -2, -2
21015, 979, 35, -23, 2, -2, -2
21020, 981, 38, -23, 1, -3, -2
21025, 981, 38, -23, 1, -3, -2
21030, 978, 37, -23, 1, -2, -1
21035, 978, 37, -23, 1, -2, -1
21040, 976, 37, -23, 1, -2, -1
21045, 976, 37, -23, 1, -2, -1
21050, 976, 38, -22, 1, -1, -1
21055, 976, 38, -22, 1, -1, -1
21060, 974, 39, -22, 1, -1, -1
21065, 974, 39, -22, 1, -1, -1
21070, 966, 36, -22, 1, -1, -1
21075, 966, 36, -22, 1, -1, -1
21080, 959, 32, -22, 0, -2, -1
21085, 959, 32, -22, 0, -2, -1
21090, 967, 31, -22, 0, -3, -1
21095, 967, 31, -22, 0, -3, -1
21100, 980, 32, -23, 1, -3, -1
21105, 980, 32, -23, 1, -3, -1
21110, 989, 37, -23, 1, -3, -1
21115, 989, 37, -23, 1, -3, -1
21120, 990, 40, -23, 1, -2, -1
21125, 990, 40, -23, 1, -2, -1
21130, 981, 37, -23, 0, -1, -1
21135, 981, 37, -23, 0, -1, -1
21140, 975, 36, -22, 0, 0, -1
21145, 975, 36, -22, 0, 0, -1
21150, 966, 35, -22, 0, 0, -1
21155, 966, 35, -22, 0, 0, -1
21160, 960, 32, -22, 0, -1, -1
21165, 960, 32, -22, 0, -1, -1
21170, 962, 31, -22, 0, -2, -1
21175, 962, 31, -22, 0, -2, -1
21180, 975, 31, -22, 0, -3, -1
21185, 975, 31, -22, 0, -3, -1
21190, 982, 33, -23, 0, -3, -1
21195, 982, 33, -23, 0, -3, -1
21200, 982, 31, -23, 0, -3, -1
21205, 982, 31, -23, 0, -3, -1
21210, 979, 31, -23, 0, -2, -1
21215, 979, 31, -23, 0, -2, -1
21220, 976, 32, -22, 0, -2, -1
21225, 976, 32, -22, 0, -2, -1
21230, 972, 32, -22, 0, -2, -1
21235, 9
