=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.10.21 00:25:43 =~=~=~=~=~=~=~=~=~=~=~=
16350, 1041, 74, -13, -19, -33, 9
16355, 1041, 74, -13, -19, -33, 9
16360, 1097, 53, -17, -22, -31, 11
16365, 1097, 53, -17, -22, -31, 11
16370, 1114, 12, -19, -26, -24, 13
16375, 1114, 12, -19, -26, -24, 13
16380, 1098, -30, -20, -29, -16, 13
16385, 1098, -30, -20, -31, -9, 13
16390, 1065, -68, -20, -31, -9, 13
16395, 1017, -103, -19, -32, -4, 12
16400, 1017, -103, -19, -32, -4, 12
16405, 977, -133, -17, -31, -2, 12
16410, 977, -133, -17, -31, -2, 12
16415, 953, -151, -16, -29, -3, 12
16420, 953, -151, -16, -29, -3, 12
16425, 958, -148, -15, -27, -7, 12
16430, 958, -148, -15, -27, -7, 12
16435, 993, -126, -14, -25, -9, 11
16440, 993, -126, -14, -25, -9, 11
16445, 1037, -93, -12, -24, -10, 11
16450, 1037, -93, -12, -24, -10, 11
16455, 1086, -61, -10, -25, -9, 11
16460, 1086, -61, -10, -25, -9, 11
16465, 1124, -46, -9, -28, -6, 12
16470, 1124, -46, -9, -28, -6, 12
16475, 1139, -46, -7, -30, -1, 12
16480, 1139, -46, -7, -30, -1, 12
16485, 1140, -49, -4, -33, 4, 12
16490, 1140, -49, -4, -33, 4, 12
16495, 1125, -58, 0, -36, 10, 11
16500, 1125, -58, 0, -36, 10, 11
16505, 1085, -95, 1, -39, 14, 10
16510, 1085, -95, 1, -39, 14, 10
16515, 1017, -137, 2, -40, 15, 9
16520, 1017, -137, 2, -40, 15, 9
16525, 953, -148, 1, -39, 11, 7
16530, 953, -148, 1, -39, 11, 7
16535, 1018, -6, 6, -40, 3, 5
16540, 1018, -6, 6, -40, 3, 5
16545, 1351, 26, -2, -49, -6, 8
16550, 1351, 26, -2, -49, -6, 8
16555, 1370, -117, -36, -46, -14, 16
16560, 1370, -117, -36, -46, -14, 16
16565, 1371, -315, -54, -27, -27, 21
16570, 1371, -315, -54, -27, -27, 21
16575, 1482, -407, -45, -6, -24, 24
16580, 1482, -407, -45, -6, -24, 24
16585, 1283, -499, -44, 6, -4, 27
16590, 1283, -499, -44, 6, -4, 27
16595, 1052, -453, -39, 14, 6, 24
16600, 1052, -453, -39, 14, 6, 24
16605, 981, -336, -32, 17, 6, 17
16610, 981, -336, -32, 17, 6, 17
16615, 1021, -294, -36, 20, 2, 10
16620, 1021, -294, -36, 20, 2, 10
16625, 1023, -227, -36, 27, 2, 6
16630, 1023, -227, -36, 31, 3, 3
16635, 923, -114, -33, 31, 3, 3
16640, 811, -13, -34, 28, 0, -2
16645, 811, -13, -34, 28, 0, -2
16650, 710, 86, -35, 22, -2, -8
16655, 710, 86, -35, 22, -2, -8
16660, 671, 171, -36, 12, -5, -15
16665, 671, 171, -36, 12, -5, -15
16670, 718, 257, -40, -1, -10, -19
16675, 718, 257, -40, -1, -10, -19
16680, 798, 292, -47, -16, -11, -17
16685, 798, 292, -47, -16, -11, -17
16690, 827, 260, -54, -27, -7, -11
16695, 827, 260, -54, -27, -7, -11
16700, 834, 185, -57, -29, -2, -6
16705, 834, 185, -57, -29, -2, -6
16710, 866, 126, -54, -24, 0, -4
16715, 866, 126, -54, -24, 0, -4
16720, 935, 84, -48, -18, 3, -3
16725, 935, 84, -48, -18, 3, -3
16730, 997, 74, -43, -14, 6, -2
16735, 997, 74, -43, -14, 6, -2
16740, 1030, 72, -38, -10, 8, -1
16745, 1030, 72, -38, -10, 8, -1
16750, 1022, 57, -33, -8, 10, 0
16755, 1022, 57, -33, -8, 10, 0
16760, 989, 46, -31, -5, 9, -1
16765, 989, 46, -31, -5, 9, -1
16770, 957, 24, -31, -4, 7, -4
16775, 957, 24, -31, -4, 7, -4
16780, 919, -2, -31, -5, 4, -7
16785, 919, -2, -31, -5, 4, -7
16790, 886, -12, -30, -6, 3, -11
16795, 886, -12, -30, -6, 3, -11
16800, 862, -18, -27, -7, 2, -15
16805, 862, -18, -27, -7, 2, -15
16810, 852, -24, -25, -9, 0, -19
16815, 852, -24, -25, -9, 0, -19
16820, 855, -42, -26, -9, -2, -23
16825, 855, -42, -26, -9, -2, -23
16830, 876, -76, -28, -6, -5, -25
16835, 876, -76, -28, -6, -5, -25
16840, 838, -51, -21, 0, -8, -24
16845, 838, -51, -21, 0, -8, -24
16850, 940, -78, -24, 1, -12, -29
16855, 940, -78, -24, 1, -12, -29
16860, 1029, 5, -29, 2, -10, -31
16865, 1029, 5, -29, 2, -6, -24
16870, 863, -50, -26, 12, -6, -24
16875, 863, -50, -6, 20, -13, -21
16880, 845, 118, -6, 20, -13, -21
16885, 989, 23, -24, 3, -16, -25
16890, 989, 23, -24, 3, -16, -25
16895, 1056, 72, -33, 8, -6, -32
16900, 1056, 72, -33, 8, -6, -32
16905, 1013, 118, -32, 20, 4, -29
16910, 1013, 118, -32, 20, 4, -29
16915, 888, 138, -22, 29, 8, -22
16920, 888, 138, -22, 29, 8, -22
16925, 823, 150, -15, 32, 5, -19
16930, 823, 150, -15, 32, 5, -19
16935, 847, 139, -13, 29, 0, -18
16940, 847, 139, -13, 29, 0, -18
16945, 907, 131, -13, 24, -3, -17
16950, 907, 131, -13, 24, -3, -17
16955, 942, 107, -14, 20, -3, -13
16960, 942, 107, -14, 20, -3, -13
16965, 953, 95, -13, 19, -2, -10
16970, 953, 95, -13, 19, -2, -10
16975, 933, 99, -11, 20, -1, -8
16980, 933, 99, -11, 20, -1, -8
16985, 927, 101, -11, 20, -3, -7
16990, 927, 101, -11, 20, -3, -7
16995, 924, 116, -12, 18, -5, -7
17000, 924, 116, -12, 18, -5, -7
17005, 929, 98, -15, 14, -7, -6
17010, 929, 98, -15, 14, -7, -6
17015, 959, 78, -18, 14, -7, -6
17020, 959, 78, -18, 14, -7, -6
17025, 991, 79, -19, 16, -6, -6
17030, 991, 79, -19, 16, -6, -6
17035, 1018, 89, -20, 17, -2, -6
17040, 1018, 89, -20, 17, -2, -6
17045, 995, 79, -22, 17, 0, -5
17050, 995, 79, -22, 17, 0, -5
17055, 995, 75, -19, 17, 2, -5
17060, 995, 75, -19, 17, 2, -5
17065, 1004, 47, -20, 17, 6, -7
17070, 1004, 47, -20, 17, 6, -7
17075, 922, 30, -14, 21, 7, -3
17080, 922, 30, -14, 21, 7, -3
17085, 908, 9, -12, 23, 4, -3
17090, 908, 9, -12, 23, 4, -3
17095, 931, -3, -15, 24, 1, -3
17100, 931, -3, -15, 24, 1, -3
17105, 955, 3, -16, 26, 0, -4
17110, 955, 3, -16, 29, 2, -3
17115, 959, 26, -15, 29, 2, -3
17120, 941, 45, -12, 31, 3, -2
17125, 941, 45, -12, 31, 3, -2
17130, 923, 67, -10, 33, 4, -2
17135, 923, 67, -10, 33, 4, -2
17140, 918, 95, -8, 35, 2, -2
17145, 918, 95, -8, 35, 2, -2
17150, 919, 122, -8, 36, 0, -2
17155, 919, 122, -8, 36, 0, -2
17160, 919, 141, -8, 36, -1, -2
17165, 919, 141, -8, 36, -1, -2
17170, 921, 164, -7, 35, -3, -2
17175, 921, 164, -7, 35, -3, -2
17180, 938, 181, -5, 33, -6, -2
17185, 938, 181, -5, 33, -6, -2
17190, 958, 181, -6, 29, -8, -2
17195, 958, 181, -6, 29, -8, -2
17200, 975, 164, -8, 24, -10, -3
17205, 975, 164, -8, 24, -10, -3
17210, 1001, 141, -9, 22, -12, -3
17215, 1001, 141, -9, 22, -12, -3
17220, 1041, 113, -11, 19, -12, -4
17225, 1041, 113, -11, 19, -12, -4
17230, 1080, 75, -12, 19, -10, -5
17235, 1080, 75, -12, 19, -10, -5
17240, 1085, 56, -12, 19, -7, -5
17245, 1085, 56, -12, 19, -7, -5
17250, 1069, 36, -10, 19, -3, -4
17255, 1069, 36, -10, 19, -3, -4
17260, 1036, 18, -8, 21, 0, -5
17265, 1036, 18, -8, 21, 0, -5
17270, 996, 3, -5, 24, -1, -6
17275, 996, 3, -5, 24, -1, -6
17280, 979, 3, -2, 28, -4, -8
17285, 979, 3, -2, 28, -4, -8
17290, 994, 0, 0, 30, -10, -9
17295, 994, 0, 0, 30, -10, -9
17300, 1018, 12, -2, 32, -14, -10
17305, 1018, 12, -2, 32, -14, -10
17310, 1050, 24, -5, 35, -18, -10
17315, 1050, 24, -5, 35, -18, -10
17320, 1097, 54, -5, 39, -19, -10
17325, 1097, 54, -5, 39, -19, -10
17330, 1136, 92, -7, 42, -17, -9
17335, 1136, 92, -7, 42, -17, -9
17340, 1180, 140, -14, 45, -14, -8
17345, 1180, 140, -14, 45, -14, -8
17350, 1354, 180, -11, 48, -9, -9
17355, 1354, 180, -11, 49, -6, -11
17360, 1358, 277, -24, 49, -6, -11
17365, 1308, 334, -40, 44, -14, -15
17370, 1308, 334, -40, 44, -14, -15
17375, 1455, 343, -31, 33, -13, -18
17380, 1455, 343, -31, 33, -13, -18
17385, 1502, 412, -33, 18, 2, -21
17390, 1502, 412, -33, 18, 2, -21
17395, 1432, 411, -41, 1, 20, -22
17400, 1432, 411, -41, 1, 20, -22
17405, 1362, 277, -43, -12, 33, -20
17410, 1362, 277, -43, -12, 33, -20
17415, 1227, 214, -37, -18, 38, -17
17420, 1227, 214, -37, -18, 38, -17
17425, 1041, 144, -36, -23, 33, -14
17430, 1041, 144, -36, -23, 33, -14
17435, 893, 61, -32, -25, 25, -11
17440, 893, 61, -32, -25, 25, -11
17445, 765, 2, -29, -24, 15, -6
17450, 765, 2, -29, -24, 15, -6
17455, 644, -59, -33, -20, 0, 0
17460, 644, -59, -33, -20, 0, 0
17465, 567, -106, -43, -13, -15, 7
17470, 567, -106, -43, -13, -15, 7
17475, 500, -145, -49, -2, -26, 12
17480, 500, -145, -49, -2, -26, 12
17485, 484, -218, -56, 14, -34, 13
17490, 484, -218, -56, 14, -34, 13
17495, 545, -221, -56, 36, -39, 11
17500, 545, -221, -56, 36, -39, 11
17505, 678, -123, -50, 50, -41, 7
17510, 678, -123, -50, 50, -41, 7
17515, 887, 6, -48, 52, -39, 4
17520, 887, 6, -48, 52, -39, 4
17525, 1101, 88, -49, 46, -30, 3
17530, 1101, 88, -49, 46, -30, 3
17535, 1223, 144, -48, 38, -10, 3
17540, 1223, 144, -48, 38, -10, 3
17545, 1249, 203, -39, 27, 11, 3
17550, 1249, 203, -39, 27, 11, 3
17555, 1161, 203, -32, 11, 28, 3
17560, 1161, 203, -32, 11, 28, 3
17565, 1031, 160, -32, -5, 36, 2
17570, 1031, 160, -32, -5, 36, 2
17575, 923, 114, -35, -17, 37, 2
17580, 923, 114, -35, -17, 37, 2
17585, 840, 77, -34, -21, 33, 3
17590, 840, 77, -34, -21, 33, 3
17595, 789, 36, -30, -21, 25, 6
17600, 789, 36, -30, -19, 15, 10
17605, 772, -19, -25, -19, 15, 10
17610, 777, -76, -24, -16, 4, 14
17615, 777, -76, -24, -16, 4, 14
17620, 805, -117, -24, -12, -5, 16
17625, 805, -117, -24, -12, -5, 16
17630, 859, -90, -22, -8, -11, 16
17635, 859, -90, -22, -8, -11, 16
17640, 851, -126, -27, -5, -17, 18
17645, 851, -126, -27, -5, -17, 18
17650, 989, 18, -23, -5, -17, 14
17655, 989, 18, -23, -5, -17, 14
17660, 988, 62, -23, -7, -16, 17
17665, 988, 62, -23, -7, -16, 17
17670, 1005, 90, -24, -12, -11, 17
17675, 1005, 90, -24, -12, -11, 17
17680, 991, 106, -24, -17, -7, 18
17685, 991, 106, -24, -17, -7, 18
17690, 964, 93, -24, -22, -3, 19
17695, 964, 93, -24, -22, -3, 19
17700, 937, 63, -23, -26, 0, 19
17705, 937, 63, -23, -26, 0, 19
17710, 914, 34, -21, -28, 1, 19
17715, 914, 34, -21, -28, 1, 19
17720, 897, 11, -20, -30, 2, 18
17725, 897, 11, -20, -30, 2, 18
17730, 873, -10, -20, -32, 1, 18
17735, 873, -10, -20, -32, 1, 18
17740, 847, -50, -20, -33, 0, 17
17745, 847, -50, -20, -33, 0, 17
17750, 826, -82, -21, -34, -2, 15
17755, 826, -82, -21, -34, -2, 15
17760, 819, -91, -19, -33, -5, 12
17765, 819, -91, -19, -33, -5, 12
17770, 840, -89, -17, -32, -7, 9
17775, 840, -89, -17, -32, -7, 9
17780, 902, -96, -17, -32, -9, 6
17785, 902, -96, -17, -32, -9, 6
17790, 947, -114, -20, -31, -9, 5
17795, 947, -114, -20, -31, -9, 5
17800, 998, -98, -22, -28, -8, 3
17805, 998, -98, -22, -28, -8, 3
17810, 1048, -64, -23, -25, -6, 2
17815, 1048, -64, -23, -25, -6, 2
17820, 1029, -79, -21, -23, -2, 4
17825, 1029, -79, -21, -23, -2, 4
17830, 1101, -52, -19, -21, 0, 1
17835, 1101, -52, -19, -21, 7, 2
17840, 1054, -79, -24, -23, 7, 2
17845, 1054, -79, -24, -20, 9, 5
17850, 959, -46, -14, -20, 9, 5
17855, 979, -60, -16, -23, 7, 4
17860, 979, -60, -16, -23, 7, 4
17865, 969, -56, -17, -21, 7, 3
17870, 969, -56, -17, -21, 7, 3
17875, 952, 12, -12, -17, 5, 2
17880, 952, 12, -12, -17, 5, 2
17885, 959, 63, -9, -20, 2, 3
17890, 959, 63, -9, -20, 2, 3
17895, 983, 80, -10, -27, 0, 3
17900, 983, 80, -10, -27, 0, 3
17905, 1004, 75, -10, -33, 1, 4
17910, 1004, 75, -10, -33, 1, 4
17915, 986, 58, -10, -36, 1, 5
17920, 986, 58, -10, -36, 1, 5
17925, 937, 35, -10, -37, 1, 7
17930, 937, 35, -10, -37, 1, 7
17935, 892, 15, -11, -38, -2, 8
17940, 892, 15, -11, -38, -2, 8
17945, 871, -10, -11, -39, -5, 9
17950, 871, -10, -11, -39, -5, 9
17955, 866, -43, -12, -41, -9, 10
17960, 866, -43, -12, -41, -9, 10
17965, 865, -68, -14, -42, -12, 11
17970, 865, -68, -14, -42, -12, 11
17975, 867, -74, -17, -43, -14, 12
17980, 867, -74, -17, -43, -14, 12
17985, 882, -69, -19, -42, -14, 12
17990, 882, -69, -19, -42, -14, 12
17995, 894, -61, -19, -40, -12, 12
18000, 894, -61, -19, -40, -12, 12
18005, 935, -69, -18, -36, -9, 13
18010, 935, -69, -18, -36, -9, 13
18015, 1012, -86, -15, -32, -6, 13
18020, 1012, -86, -15, -32, -6, 13
18025, 1073, -112, -13, -30, -1, 13
18030, 1073, -112, -13, -30, -1, 13
18035, 1091, -161, -12, -29, 5, 12
18040, 1091, -161, -12, -29, 5, 12
18045, 1065, -200, -12, -29, 11, 10
18050, 1065, -200, -12, -29, 11, 10
18055, 988, -218, -11, -28, 16, 7
18060, 988, -218, -11, -28, 16, 7
18065, 901, -215, -10, -26, 15, 3
18070, 901, -215, -10, -26, 15, 3
18075, 846, -187, -6, -23, 10, 0
18080, 846, -187, -6, -21, 2, 0
18085, 825, -162, -3, -21, 2, 0
18090, 846, -162, -2, -19, -7, -2
18095, 846, -148, -2, -19, -7, -2
18100, 912, -129, -4, -17, -16, -3
18105, 912, -129, -4, -17, -16, -3
18110, 982, -103, -6, -14, -22, -4
18115, 982, -103, -6, -14, -22, -4
18120, 1048, -72, -10, -12, -25, -5
18125, 1048, -72, -10, -12, -25, -5
18130, 1113, -45, -14, -11, -24, -6
18135, 1113, -45, -14, -11, -24, -6
18140, 1149, -40, -16, -12, -20, -6
18145, 1149, -40, -16, -12, -20, -6
18150, 1140, -45, -14, -13, -14, -6
18155, 1140, -45, -14, -13, -14, -6
18160, 1102, -40, -9, -13, -10, -5
18165, 1102, -40, -9, -13, -10, -5
18170, 1060, -50, -5, -16, -8, -5
18175, 1060, -50, -5, -16, -8, -5
18180, 1023, -64, -2, -20, -8, -5
18185, 1023, -64, -2, -20, -8, -5
18190, 989, -91, -1, -24, -9, -4
18195, 989, -91, -1, -24, -9, -4
18200, 968, -113, 0, -27, -12, -4
18205, 968, -113, 0, -27, -12, -4
18210, 972, -81, -2, -28, -15, -5
18215, 972, -81, -2, -28, -15, -5
18220, 1255, 178, 3, -33, -20, -5
18225, 1255, 178, 3, -33, -20, -5
18230, 1516, 80, -35, -48, -18, 1
18235, 1516, 80, -35, -48, -18, 1
18240, 1312, -201, -80, -40, -24, 6
18245, 1312, -201, -80, -40, -24, 6
18250, 1597, -351, -62, -8, -35, 8
18255, 1597, -351, -62, -8, -35, 8
18260, 1582, -469, -56, 13, -18, 16
18265, 1582, -469, -56, 13, -18, 16
18270, 1185, -486, -55, 27, 3, 18
18275, 1185, -486, -55, 27, 3, 18
18280, 925, -262, -35, 32, 9, 14
18285, 925, -262, -35, 32, 9, 14
18290, 917, -144, -29, 25, 4, 7
18295, 917, -144, -29, 25, 4, 7
18300, 992, -112, -30, 21, 0, 2
18305, 992, -112, -30, 21, 0, 2
18310, 974, -82, -34, 22, -3, 0
18315, 974, -82, -34, 22, -3, 0
18320, 929, -27, -35, 25, -11, -3
18325, 929, -27, -35, 25, -20, -6
18330, 877, 73, -34, 25, -20, -6
18335, 812, 276, -37, 17, -27, -14
18340, 812, 276, -37, 17, -27, -14
18345, 783, 414, -49, 0, -31, -19
18350, 783, 414, -49, 0, -31, -19
18355, 841, 411, -61, -23, -31, -20
18360, 841, 411, -61, -23, -31, -20
18365, 917, 286, -67, -38, -24, -18
18370, 917, 286, -67, -38, -24, -18
18375, 980, 162, -67, -37, -15, -17
18380, 980, 162, -67, -37, -15, -17
18385, 1062, 92, -64, -28, -7, -18
18390, 1062, 92, -64, -28, -7, -18
18395, 1112, 42, -61, -17, 1, -17
18400, 1112, 42, -61, -17, 1, -17
18405, 1082, 16, -54, -8, 13, -17
18410, 1082, 16, -54, -8, 13, -17
18415, 1020, 0, -42, -2, 22, -17
18420, 1020, 0, -42, -2, 22, -17
18425, 964, -5, -31, 0, 24, -17
18430, 964, -5, -31, 0, 24, -17
18435, 898, -13, -28, 0, 20, -18
18440, 898, -13, -28, 0, 20, -18
18445, 825, 9, -27, 0, 14, -20
18450, 825, 9, -27, 0, 14, -20
18455, 763, 52, -28, -1, 7, -23
18460, 763, 52, -28, -1, 7, -23
18465, 698, 100, -28, -1, 0, -25
18470, 698, 100, -28, -1, 0, -25
18475, 815, 156, -25, -5, -9, -31
18480, 815, 156, -25, -5, -9, -31
18485, 925, 219, -31, -10, -10, -36
18490, 925, 219, -31, -10, -10, -36
18495, 896, 200, -34, -11, -6, -32
18500, 896, 200, -34, -11, -6, -32
18505, 897, 160, -36, -9, -5, -31
18510, 897, 160, -36, -9, -5, -31
18515, 882, 153, -37, -6, -5, -30
18520, 882, 153, -37, -6, -5, -30
18525, 828, 156, -36, -3, -3, -27
18530, 828, 156, -36, -3, -3, -27
18535, 765, 172, -33, 0, -4, -23
18540, 765, 172, -33, 0, -4, -23
18545, 742, 191, -31, 2, -7, -21
18550, 742, 191, -31, 2, -7, -21
18555, 768, 193, -31, 3, -12, -19
18560, 768, 193, -31, 3, -12, -19
18565, 800, 165, -34, 3, -16, -16
18570, 800, 165, -34, 4, -19, -14
18575, 833, 130, -37, 4, -19, -14
18580, 877, 102, -39, 5, -20, -13
18585, 877, 102, -39, 5, -20, -13
18590, 931, 79, -40, 5, -18, -12
18595, 931, 79, -40, 5, -18, -12
18600, 980, 46, -39, 5, -13, -12
18605, 980, 46, -39, 5, -13, -12
18610, 1003, 20, -37, 7, -6, -11
18615, 1003, 20, -37, 7, -6, -11
18620, 995, 41, -33, 9, 0, -11
18625, 995, 41, -33, 9, 0, -11
18630, 961, 107, -31, 11, 6, -11
18635, 961, 107, -31, 11, 6, -11
18640, 921, 172, -30, 10, 10, -11
18645, 921, 172, -30, 10, 10, -11
18650, 886, 212, -29, 8, 10, -10
18655, 886, 212, -29, 8, 10, -10
18660, 856, 226, -27, 6, 9, -8
18665, 856, 226, -27, 6, 9, -8
18670, 820, 223, -28, 5, 5, -6
18675, 820, 223, -28, 5, 5, -6
18680, 796, 198, -30, 5, 0, -4
18685, 796, 198, -30, 5, 0, -4
18690, 814, 154, -31, 6, -7, -3
18695, 814, 154, -31, 6, -7, -3
18700, 871, 108, -32, 7, -13, -2
18705, 871, 108, -32, 7, -13, -2
18710, 933, 76, -33, 9, -15, -1
18715, 933, 76, -33, 9, -15, -1
18720, 983, 73, -33, 11, -14, 0
18725, 983, 73, -33, 11, -14, 0
18730, 1028, 92, -34, 11, -10, 0
18735, 1028, 92, -34, 11, -10, 0
18740, 1055, 108, -35, 10, -4, 0
18745, 1055, 108, -35, 10, -4, 0
18750, 1050, 113, -35, 9, 3, 0
18755, 1050, 113, -35, 9, 3, 0
18760, 1018, 120, -33, 9, 10, 0
18765, 1018, 120, -33, 9, 10, 0
18770, 974, 124, -30, 10, 16, 0
18775, 974, 124, -30, 10, 16, 0
18780, 932, 128, -28, 10, 18, 0
18785, 932, 128, -28, 10, 18, 0
18790, 911, 129, -25, 12, 17, 0
18795, 911, 129, -25, 12, 17, 0
18800, 906, 123, -23, 14, 13, 1
18805, 906, 123, -23, 14, 9, 2
18810, 913, 116, -21, 16, 9, 2
18815, 913, 116, -21, 18, 5, 4
18820, 914, 111, -21, 18, 5, 4
18825, 901, 123, -22, 19, 2, 5
18830, 901, 123, -22, 19, 2, 5
18835, 885, 142, -23, 18, 0, 7
18840, 885, 142, -23, 18, 0, 7
18845, 899, 153, -25, 16, -1, 7
18850, 899, 153, -25, 16, -1, 7
18855, 906, 151, -25, 15, -2, 7
18860, 906, 151, -25, 15, -2, 7
18865, 931, 137, -27, 15, -3, 7
18870, 931, 137, -27, 15, -3, 7
18875, 963, 128, -29, 16, -4, 7
18880, 963, 128, -29, 16, -4, 7
18885, 986, 130, -31, 17, -3, 8
18890, 986, 130, -31, 17, -3, 8
18895, 998, 131, -32, 17, -1, 8
18900, 998, 131, -32, 17, -1, 8
18905, 1002, 118, -33, 17, 0, 8
18910, 1002, 118, -33, 17, 0, 8
18915, 994, 103, -33, 16, 2, 8
18920, 994, 103, -33, 16, 2, 8
18925, 976, 90, -34, 15, 4, 7
18930, 976, 90, -34, 15, 4, 7
18935, 963, 83, -33, 15, 5, 6
18940, 963, 83, -33, 15, 5, 6
18945, 953, 81, -32, 15, 5, 4
18950, 953, 81, -32, 15, 5, 4
18955, 938, 83, -32, 15, 3, 3
18960, 938, 83, -32, 15, 3, 3
18965, 927, 93, -32, 14, 0, 2
18970, 927, 93, -32, 14, 0, 2
18975, 919, 101, -33, 12, -2, 1
18980, 919, 101, -33, 12, -2, 1
18985, 914, 105, -34, 9, -4, 0
18990, 914, 105, -34, 9, -4, 0
18995, 904, 101, -33, 8, -4, 0
19000, 904, 101, -33, 8, -4, 0
19005, 904, 93, -31, 6, -6, 0
19010, 904, 93, -31, 6, -6, 0
19015, 903, 75, -30, 5, -8, 0
19020, 903, 75, -30, 5, -8, 0
19025, 909, 50, -32, 4, -12, -1
19030, 909, 50, -32, 4, -12, -1
19035, 928, 31, -34, 6, -15, -1
19040, 928, 31, -34, 6, -15, -1
19045, 953, 22, -35, 7, -17, -2
19050, 953, 22, -35, 9, -16, -2
19055, 978, 21, -35, 9, -16, -2
19060, 1002, 21, -35, 9, -13, -2
19065, 1002, 20, -35, 9, -13, -2
19070, 1022, 32, -33, 10, -9, -2
19075, 1022, 32, -33, 10, -9, -2
19080, 1020, 51, -32, 11, -5, -2
19085, 1020, 51, -32, 11, -5, -2
19090, 1005, 74, -29, 11, -1, -1
19095, 1005, 74, -29, 11, -1, -1
19100, 982, 87, -26, 9, 0, -1
19105, 982, 87, -26, 9, 0, -1
19110, 957, 92, -24, 7, 1, -1
19115, 957, 92, -24, 7, 1, -1
19120, 934, 85, -24, 5, 0, -2
19125, 934, 85, -24, 5, 0, -2
19130, 927, 84, -24, 4, -1, -2
19135, 927, 84, -24, 4, -1, -2
19140, 928, 81, -24, 4, -4, -2
19145, 928, 81, -24, 4, -4, -2
19150, 928, 74, -24, 3, -6, -2
19155, 928, 74, -24, 3, -6, -2
19160, 934, 67, -25, 2, -7, -2
19165, 934, 67, -25, 2, -7, -2
19170, 948, 61, -25, 1, -8, -2
19175, 948, 61, -25, 1, -8, -2
19180, 965, 57, -27, 1, -9, -2
19185, 965, 57, -27, 1, -9, -2
19190, 983, 48, -28, 0, -9, -2
19195, 983, 48, -28, 0, -9, -2
19200, 993, 37, -30, 0, -9, -1
19205, 993, 37, -30, 0, -9, -1
19210, 995, 27, -31, 0, -7, -1
19215, 995, 27, -31, 0, -7, -1
19220, 993, 13, -31, 0, -5, 0
19225, 993, 13, -31, 0, -5, 0
19230, 988, 3, -31, 0, -4, 0
19235, 988, 3, -31, 0, -4, 0
19240, 982, 1, -30, 2, -2, -1
19245, 982, 1, -30, 2, -2, -1
19250, 973, 14, -30, 3, -1, -1
19255, 973, 14, -30, 3, -1, -1
19260, 965, 26, -28, 4, -1, -1
19265, 965, 26, -28, 4, -1, -1
19270, 962, 39, -26, 5, -1, -1
19275, 962, 39, -26, 5, -1, -1
19280, 958, 46, -25, 5, -2, -1
19285, 958, 46, -25, 5, -2, -1
19290, 967, 51, -26, 6, -3, -1
19295, 967, 51, -26, 6, -4, -1
19300, 976, 56, -26, 6, -4, -1
19305, 978, 65, -26, 6, -3, -1
19310, 978, 65, -26, 6, -3, -1
19315, 978, 68, -26, 5, -2, -1
19320, 978, 68, -26, 5, -2, -1
19325, 976, 63, -26, 4, -1, -1
19330, 976, 63, -26, 4, -1, -1
19335, 970, 57, -27, 3, 0, 0
19340, 970, 57, -27, 3, 0, 0
19345, 967, 53, -26, 3, 0, 0
19350, 967, 53, -26, 3, 0, 0
19355, 964, 48, -26, 2, 0, -1
19360, 964, 48, -26, 2, 0, -1
19365, 963, 41, -26, 2, 0, -1
19370, 963, 41, -26, 2, 0, -1
19375, 965, 30, -27, 2, -1, -1
19380, 965, 30, -27, 2, -1, -1
19385, 964, 30, -27, 2, -1, -1
19390, 964, 30, -27, 2, -1, -1
19395, 969, 34, -26, 2, 0, -1
19400, 969, 34, -26, 2, 0, -1
19405, 972, 37, -25, 2, 0, -1
19410, 972, 37, -25, 2, 0, -1
19415, 977, 35, -25, 3, 0, -2
19420, 977, 35, -25, 3, 0, -2
19425, 972, 31, -26, 3, 0, -1
19430, 972, 31, -26, 3, 0, -1
19435, 966, 34, -26, 4, 0, -1
19440, 966, 34, -26, 4, 0, -1
19445, 955, 36, -26, 4, -1, -1
19450, 955, 36, -26, 4, -1, -1
19455, 949, 36, -26, 4, -1, -1
19460, 949, 36, -26, 4, -1, -1
19465, 950, 37, -27, 4, -2, -2
19470, 950, 37, -27, 4, -2, -2
19475, 954, 37, -26, 4, -3, -2
19480, 954, 37, -26, 4, -3, -2
19485, 955, 39, -27, 4, -3, -2
19490, 955, 39, -27, 4, -3, -2
19495, 957, 40, -27, 5, -3, -1
19500, 957, 40, -27, 5, -3, -1
19505, 974, 42, -28, 5, -3, -1
19510, 974, 42, -28, 5, -3, -1
19515, 983, 48, -28, 6, -4, -1
19520, 983, 48, -28, 6, -4, -1
19525, 984, 54, -27, 6, -3, -1
19530, 984, 54, -27, 6, -3, -1
19535, 960, 47, -27, 6, -2, -1
19540, 960, 47, -27, 4, -2, -2
19545, 969, 54, -25, 4, -2, -2
19550, 976, 38, -29, 2, -1, -2
19555, 976, 38, -29, 2, -1, -2
19560, 953, 36, -27, 5, 0, -1
19565, 953, 36, -27, 5, 0, -1
19570, 945, 54, -25, 6, -1, -1
19575, 945, 54, -25, 6, -1, -1
19580, 942, 65, -24, 5, -2, -1
19585, 942, 65, -24, 5, -2, -1
19590, 962, 59, -25, 3, -4, -1
19595, 962, 59, -25, 3, -4, -1
19600, 970, 63, -25, 3, -5, 0
19605, 970, 63, -25, 3, -5, 0
19610, 974, 69, -24, 2, -5, 0
19615, 974, 69, -24, 2, -5, 0
