0.9967893,0.9802622561,0.9693942806,-1.0707673,-0.4181091381,-0.08153697192,-1.064267,-1.120036437,-1.198377391,0.0987937,0.1589289462,0.1717196772,-0.1486225,-0.3184767189,-0.8558730259,-0.9104071,-0.1975411673,-1.021493326,535
0.9936905,0.9823281407,0.9724913869,-1.2441296,-0.4181091381,-0.02038424298,-1.1386263,-1.124683891,-1.258760748,0.034363,0.1589289462,0.03863692736,-0.2689359,-0.4317128856,-0.9336796646,-1.0306496,-0.1889524209,-0.9013176406,540
0.9936905,0.9823281407,0.9724913869,-1.2441296,-0.4181091381,-0.02038424298,-1.1386263,-1.124683891,-1.258760748,0.034363,0.1589289462,0.03863692736,-0.2689359,-0.4317128856,-0.9336796646,-1.0306496,-0.1889524209,-0.9013176406,545
0.9802623,0.9957563908,0.9601029616,-1.5194698,-0.3365268673,0.1223054579,-1.3152295,-1.110741529,-1.277340242,0.0859075,0.1675197001,-0.1287897579,-0.3609403,-0.4670991877,-0.9266063338,-1.1423033,-0.1975411673,-0.7038861574,550
0.9802623,0.9957563908,0.9601029616,-1.5194698,-0.3365268673,0.1223054579,-1.3152295,-1.110741529,-1.277340242,0.0859075,0.1675197001,-0.1287897579,-0.4670992,-0.4670991877,-0.9266063338,-1.2110132,-0.1975411673,-0.7038861574,555
0.9709658,0.9988552177,0.9446174299,-1.5806565,-0.2039556771,0.3057636447,-1.4081786,-1.07820935,-1.281985116,0.2104735,0.1460428155,-0.3434393543,-0.4670992,-0.3963265835,-0.8629463566,-1.2110132,-0.1975411673,-0.5150386517,560
0.9709658,0.9988552177,0.9446174299,-1.5806565,-0.2039556771,0.3057636447,-1.3059346,-1.07820935,-1.281985116,0.296381,0.1460428155,-0.3434393543,-0.6581852,-0.3963265835,-0.8629463566,-1.2711345,-0.1975411673,-0.5150386517,565
0.9678669,0.9895587369,0.935326111,-1.3155141,-0.1223734063,0.519798196,-1.3059346,-1.036382263,-1.230891506,0.296381,0.09449829236,-0.5752609185,-0.6581852,-0.3113994585,-0.8346530335,-1.2711345,-0.1889524209,-0.3519430787,570
0.9637352,0.9895587369,0.935326111,-1.0911629,-0.1223734063,0.519798196,-1.3012871,-1.036382263,-1.230891506,0.2663134,0.02147688463,-0.8070824827,-0.8634258,-0.2972449376,-0.8558730259,-1.3656107,-0.1717749281,-0.2145994382,575
0.9637352,0.9802622561,0.9415203236,-1.0911629,-0.1019778386,0.6013351679,-1.3012871,-0.9992026303,-1.179797896,0.2663134,0.02147688463,-0.8070824827,-0.8634258,-0.2972449376,-0.8558730259,-1.3656107,-0.1717749281,-0.2145994382,580
0.9658011,0.9771634291,0.976620862,-0.7954271,-0.1121756224,0.3261478877,-1.2919922,-0.9899077221,-1.230891506,0.1889966,-0.03006763848,-1.034611055,-1.0474345,-0.3821720627,-0.8346530335,-1.4772644,-0.1374199425,-0.08583977529,585
0.9658011,0.9771634291,0.976620862,-0.7954271,-0.1121756224,0.3261478877,-1.2919922,-0.9899077221,-1.230891506,0.1889966,-0.03006763848,-1.034611055,-1.0474345,-0.3821720627,-0.8346530335,-1.4772644,-0.1374199425,-0.08583977529,590
0.9554716,0.9843940253,1.060242733,-0.1733623,-0.142768974,0.3057636447,-1.2362228,-0.9992026303,-1.323788978,0.0902029,-0.06443065388,-1.249260651,-1.2172888,-0.5237172711,-0.4951331555,-1.5202081,-0.1202424497,-0.1716795506,595
0.9554716,0.9843940253,1.060242733,-0.1733623,-0.142768974,0.3057636447,-1.2362228,-0.9992026303,-1.323788978,0.0902029,-0.06443065388,-1.249260651,-1.2172888,-0.5237172711,-0.4951331555,-1.5202081,-0.1202424497,-0.1716795506,600
0.930681,0.9916246215,1.025142194,0.3977136,-0.2549445964,0.5809509249,-1.3524091,-1.045677171,-1.240181253,-0.1675197,-0.08590753851,-1.532598119,-1.3163704,-0.6086443961,-0.05658664634,-1.4772644,-0.1030649569,-0.1373436405,605
0.930681,0.9916246215,1.025142194,0.3977136,-0.2549445964,0.5809509249,-1.3524091,-1.045677171,-1.240181253,-0.1675197,-0.08590753851,-1.532598119,-1.3163704,-0.6086443961,-0.05658664634,-1.4772644,-0.1030649569,-0.1373436405,610
0.9079563,0.9957563908,0.9704266493,1.3053163,-0.4181091381,0.4178769811,-1.4174735,-1.092151712,-1.272695369,-0.6228297,-0.09449829236,-2.052050142,-1.3517567,-0.6157216566,-0.06365997713,-1.3656107,-0.09447621046,-0.05150386517,615
0.9079563,0.9957563908,0.9704266493,1.3053163,-0.4181091381,0.4178769811,-1.4174735,-1.092151712,-1.272695369,-0.6228297,-0.09449829236,-2.052050142,-1.3517567,-0.6157216566,-0.06365997713,-1.3656107,-0.09447621046,-0.05150386517,620
0.8976269,0.9978222754,0.9435850612,2.5392482,-0.4894936251,0.1426897009,-1.2919922,-1.110741529,-1.333078726,-1.3014992,-0.07731678466,-2.374024537,-1.4083748,-0.573258094,-0.3607398704,-1.2110132,-0.1116537033,0,625
0.8976269,0.9978222754,0.9435850612,2.5392482,-0.4894936251,0.1426897009,-1.2919922,-1.110741529,-1.333078726,-1.3014992,-0.07731678466,-2.374024537,-1.4083748,-0.573258094,-0.3607398704,-1.2110132,-0.1116537033,0,630
0.8862645,0.99988816,0.9384232173,3.161313,-0.4690980574,0.1834581868,-1.3849413,-1.10144662,-1.128704287,-2.1047347,-0.05154452311,-2.150788957,-1.5286883,-0.5095627502,-0.6861130868,-1.0220608,-0.1545974353,0.0600878427,635
0.8862645,0.99988816,0.9384232173,3.161313,-0.4690980574,0.1834581868,-1.3849413,-1.10144662,-1.128704287,-2.1047347,-0.05154452311,-2.150788957,-1.5286883,-0.5095627502,-0.6861130868,-1.0220608,-0.1545974353,0.0600878427,640
0.8893633,0.9978222754,0.9466821675,3.4468509,-0.4079113543,0.2242266728,-1.5057751,-1.082856804,-0.9150401008,-2.7662227,-0.03865839233,-1.974776287,-1.5994609,-0.4317128856,-0.8912396798,-0.8073422,-0.1889524209,0.1373436405,645
0.8893633,0.9978222754,0.9466821675,3.4468509,-0.4079113543,0.2242266728,-1.5057751,-1.082856804,-0.9150401008,-2.7662227,-0.03865839233,-1.974776287,-1.5994609,-0.4317128856,-0.8912396798,-0.8073422,-0.1889524209,0.1373436405,650
0.9079563,0.9967893331,0.9611353304,3.7629822,-0.4385047059,0,-1.4035311,-1.10144662,-0.8639464911,-3.2172373,-0.04295376925,-1.918967392,-1.6419244,-0.3750948023,-1.004412972,-0.5153248,-0.1889524209,0.2403513708,655
0.9079563,0.9967893331,0.9611353304,3.7629822,-0.4385047059,0,-1.4035311,-1.10144662,-0.8639464911,-3.2172373,-0.04295376925,-1.918967392,-1.6419244,-0.3750948023,-1.004412972,-0.5153248,-0.1889524209,0.2403513708,660
0.9337799,0.9926575638,1.043724832,3.5080376,-0.4589002736,-0.3771084951,-1.3291719,-1.115388983,-1.026517067,-3.5565721,-0.04724914618,-1.867451489,-1.5640746,-0.3397085002,-0.9124596722,-0.1460087,-0.1803636745,0.2231834158,665
0.9337799,0.9926575638,1.043724832,3.5080376,-0.4589002736,-0.3771084951,-1.3291719,-1.115388983,-1.026517067,-3.5565721,-0.04724914618,-1.867451489,-1.5640746,-0.3397085002,-0.9124596722,-0.1460087,-0.1803636745,0.2231834158,670
0.9596034,0.9936905061,0.935326111,2.6718194,-0.4487024897,-0.4382612241,-1.217633,-1.124683891,-0.687441294,-3.6854334,-0.05154452311,-1.399515369,-1.3163704,-0.3184767189,-0.7214797408,0.2662511,-0.1631861817,0.6094624046,675
0.9596034,0.9936905061,0.935326111,2.6718194,-0.4487024897,-0.4382612241,-1.217633,-1.124683891,-0.687441294,-3.6854334,-0.05154452311,-1.399515369,-1.3163704,-0.3184767189,-0.7214797408,0.2662511,-0.1631861817,0.6094624046,680
1.0081517,0.9967893331,1.028239301,1.8050077,-0.4589002736,-0.47902971,-0.9899077,-1.157216069,-0.580609201,-3.5608675,-0.07302140773,-1.378050409,-1.0969754,-0.3043221981,-1.103439604,0.5496798,-0.1545974353,0.583710472,685
1.0081517,0.9967893331,1.028239301,1.8050077,-0.4589002736,-0.47902971,-0.9899077,-1.157216069,-0.580609201,-3.5608675,-0.07302140773,-1.378050409,-1.0969754,-0.3043221981,-1.103439604,0.5496798,-0.1545974353,0.583710472,690
1.0835565,0.99988816,1.196515411,1.1625474,-0.4589002736,-1.416704887,-0.8040096,-1.18045334,-1.01722732,-3.3203264,-0.08161216158,-1.541184103,-0.8634258,-0.2760131564,-0.8134330411,0.7042772,-0.1460086889,-0.008583977529,695
1.0835565,0.99988816,1.196515411,1.1625474,-0.4589002736,-1.416704887,-0.8040096,-1.18045334,-1.01722732,-3.3203264,-0.08161216158,-1.541184103,-0.8634258,-0.2760131564,-0.8134330411,0.7042772,-0.1460086889,-0.008583977529,700
1.1610272,0.9988552177,1.199612518,0.4894936,-0.4487024897,-1.865158233,-0.7621825,-1.175805886,-0.8546567439,-3.0711945,-0.06872603081,-0.7984964988,-0.4812537,-0.2264723334,0.169759939,0.7472209,-0.1460086889,-0.2317673933,705
1.1610272,0.9988552177,1.199612518,0.4894936,-0.4487024897,-1.865158233,-0.7621825,-1.175805886,-0.8546567439,-3.0711945,-0.06872603081,-0.7984964988,-0.4812537,-0.2264723334,0.169759939,0.7472209,-0.1460086889,-0.2317673933,710
1.2250696,0.9957563908,1.156253029,0.234549,-0.4385047059,-1.528818224,-0.6645859,-1.143273707,-0.4970014761,-2.7490412,-0.04295376925,0.02575795158,0.0849271,-0.1840087709,0.71440641,0.5582685,-0.1631861817,-0.583710472,715
1.2250696,0.9957563908,1.156253029,0.234549,-0.4385047059,-1.528818224,-0.6645859,-1.143273707,-0.4970014761,-2.7490412,-0.04295376925,0.02575795158,0.0849271,-0.1840087709,0.71440641,0.5582685,-0.1631861817,-0.583710472,720
1.307705,0.9905916792,1.120120122,0.1223734,-0.4079113543,-0.9274830556,-0.7761248,-1.096799166,-0.3065616581,-2.4999094,-0.008590753851,0.3863692736,0.7643441,-0.1769315105,0.7851397179,0.0944762,-0.1889524209,-1.047245259,725
1.307705,0.9905916792,1.120120122,0.1223734,-0.4079113543,-0.9274830556,-0.7761248,-1.096799166,-0.3065616581,-2.4999094,-0.008590753851,0.3863692736,0.7643441,-0.1769315105,0.7851397179,0.0944762,-0.1889524209,-1.047245259,730
1.2736179,0.9843940253,1.103602221,0.5098892,-0.3773180027,-0.4280691026,-0.7250028,-1.054972079,-0.2740475429,-2.1262116,0.004295376925,0.3262673866,1.6985425,-0.1910860313,0.8134330411,-0.3006061,-0.2061299137,-1.49361209,735
1.2736179,0.9843940253,1.103602221,0.5098892,-0.3773180027,-0.4280691026,-0.7250028,-1.054972079,-0.2740475429,-2.1262116,0.004295376925,0.3262673866,1.6985425,-0.1910860313,0.8134330411,-0.3006061,-0.2061299137,-1.49361209,740
1.1383024,0.9823281407,1.060242733,1.1523496,-0.3365268673,-0.04076848596,-0.3996811,-1.022439901,-0.2879821637,-1.9801688,0.004295376925,0.1760126691,2.526582,-0.2406268543,0.8700196874,-0.7729872,-0.2147186601,-1.776883349,745
1.1383024,0.9823281407,1.060242733,1.1523496,-0.3365268673,-0.04076848596,-0.3996811,-1.022439901,-0.2879821637,-1.9801688,0.004295376925,0.1760126691,2.526582,-0.2406268543,0.8700196874,-0.7729872,-0.2147186601,-1.776883349,750
1.0505023,0.9823281407,1.005527188,0.611867,-0.3161312996,0.2853794017,-0.3764438,-1.022439901,-0.2926270373,-2.4526602,-0.01288613078,0.05580889508,2.7105907,-0.3113994585,0.749773064,-1.3226669,-0.1975411673,-1.957146877,755
1.0505023,0.9823281407,1.005527188,0.611867,-0.3161312996,0.2853794017,-0.3764438,-1.022439901,-0.2926270373,-2.4526602,-0.01288613078,0.05580889508,2.7105907,-0.3113994585,0.749773064,-1.3226669,-0.1975411673,-1.957146877,760
1.0102176,0.9812951984,0.967329543,-0.5710759,-0.3059335157,0.5707588034,-0.5158674,-1.036382263,-0.3576552678,-2.3882296,-0.02577226155,-0.06868787087,2.6115091,-0.3963265835,0.3819598628,-2.2244853,-0.1717749281,-2.034402674,765
1.0102176,0.9812951984,0.967329543,-0.5710759,-0.3059335157,0.5707588034,-0.5158674,-1.036382263,-0.3576552678,-2.3882296,-0.02577226155,-0.06868787087,2.6115091,-0.3963265835,0.3819598628,-2.2244853,-0.1717749281,-2.034402674,770
0.7623114,0.983361083,0.9528763801,0.1733623,-0.3263290834,0.7644091118,0.25561,-1.059619533,-0.3855245095,-1.5119727,-0.04724914618,-0.1931846368,1.5923836,-0.4670991877,-0.04951331555,-2.1987191,-0.1460086889,-2.000066764,775
0.7623114,0.983361083,0.9528763801,0.1733623,-0.3263290834,0.7644091118,0.25561,-1.059619533,-0.3855245095,-1.5119727,-0.04724914618,-0.1931846368,1.5923836,-0.4670991877,-0.04951331555,-2.1987191,-0.1460086889,-2.000066764,780
0.8129256,0.9895587369,0.9435850612,0.4079114,-0.3671202189,0.9172909341,0.0185898,-1.092151712,-0.3855245095,-1.7181508,-0.08161216158,-0.304802427,-0.4954082,-0.5095627502,-0.3890331936,-2.507914,-0.1374199425,-1.905643011,785
0.8129256,0.9895587369,0.9435850612,0.4079114,-0.3671202189,0.9172909341,0.0185898,-1.092151712,-0.3855245095,-1.7181508,-0.08161216158,-0.304802427,-0.4954082,-0.5095627502,-0.3890331936,-2.507914,-0.1374199425,-1.905643011,790
0.9182857,0.9947234485,0.9384232173,-0.0101978,-0.428306922,1.02940427,-0.5762843,-1.120036437,-0.366945015,-1.9887595,-0.115975177,-0.3777832898,-2.0524055,-0.5024854898,-0.7002597484,-2.6968664,-0.1202424497,-1.802635281,795
0.9182857,0.9947234485,0.9384232173,-0.0101978,-0.428306922,1.02940427,-0.5762843,-1.120036437,-0.366945015,-1.6794924,-0.115975177,-0.3777832898,-2.7530543,-0.5024854898,-0.7002597484,-2.6453339,-0.1202424497,-1.802635281,800
1.0112505,0.9988552177,0.9425526924,-0.0611867,-0.4487024897,0.9580594201,-0.8365417,-1.138626253,-0.4041040039,-1.6794924,-0.1245659308,-0.4207132091,-2.7530543,-0.4529446669,-1.06807295,-2.6453339,-0.1374199425,-1.725379483,805
1.0670294,0.9988552177,0.9425526924,0.1733623,-0.4487024897,0.9580594201,-1.0224399,-1.138626253,-0.4041040039,-1.2628408,-0.1245659308,-0.4207132091,-2.8309042,-0.4529446669,-1.06807295,-2.6711001,-0.1374199425,-1.725379483,810
1.0670294,1.000921102,0.967329543,0.1733623,-0.4792958413,0.6828721398,-1.0224399,-1.138626253,-0.4923566025,-1.2628408,-0.115975177,-0.4335921848,-2.8309042,-0.3750948023,-1.358079512,-2.6711001,-0.1374199425,-1.673875618,815
1.0794247,1.000921102,0.967329543,0.7036471,-0.4792958413,0.6828721398,-1.0596195,-1.138626253,-0.4923566025,-0.9449829,-0.09020291543,-0.364904314,-2.526582,-0.2901676772,-1.464179474,-2.7140439,-0.1374199425,-1.613787775,820
1.0794247,0.9978222754,0.9848798122,0.7036471,-0.5098891928,0.3669163736,-1.0596195,-1.120036437,-0.5759643274,-0.9449829,-0.09020291543,-0.364904314,-2.526582,-0.2901676772,-1.464179474,-2.7140439,-0.1374199425,-1.613787775,825
1.09182,0.9916246215,0.9910740249,1.0503717,-0.5098891928,0.1223054579,-1.0410297,-1.10144662,-0.6317028107,-0.8290077,-0.07302140773,-0.2232355803,-2.0877918,-0.2477041147,-1.358079512,-2.8256976,-0.1460086889,-1.502196068,830
1.09182,0.9916246215,0.9910740249,1.0503717,-0.5098891928,0.1223054579,-1.0410297,-1.10144662,-0.6317028107,-0.8290077,-0.07302140773,-0.2232355803,-2.0877918,-0.2477041147,-1.358079512,-2.8256976,-0.1460086889,-1.502196068,835
1.0618647,0.9874928523,0.9807503371,1.1931407,-0.5098891928,0.05096060745,-0.9434332,-1.106094074,-0.6502823051,-0.8676661,-0.06443065388,-0.0729808628,-1.5853063,-0.2477041147,-1.181246242,-2.9201738,-0.1717749281,-1.35626845,840
1.0618647,0.9874928523,0.9807503371,1.1931407,-0.5098891928,0.05096060745,-0.9434332,-1.106094074,-0.6502823051,-0.8676661,-0.06443065388,-0.0729808628,-1.5853063,-0.2477041147,-1.181246242,-2.9201738,-0.1717749281,-1.35626845,845
1.03914,0.9905916792,0.9652648055,1.2033385,-0.5098891928,0.1834581868,-0.8737214,-1.106094074,-0.6084784427,-0.9578691,-0.04724914618,0.06010188701,-1.1323617,-0.2760131564,-1.096366273,-3.08336,-0.1803636745,-1.184588899,850
1.03914,0.9905916792,0.9652648055,1.2033385,-0.5098891928,0.1834581868,-0.8737214,-1.106094074,-0.6084784427,-0.9578691,-0.04724914618,0.06010188701,-1.1323617,-0.2760131564,-1.096366273,-3.08336,-0.1803636745,-1.184588899,855
1.0071188,0.9936905061,0.9539087489,1.1523496,-0.4792958413,0.3159557662,-0.8365417,-1.10144662,-0.5388053385,-0.9793459,-0.02147688463,0.1545477095,-0.7714214,-0.3043221981,-1.117586265,-3.1434812,-0.1889524209,-0.9957413934,860
1.0071188,0.9936905061,0.9539087489,1.1523496,-0.4792958413,0.3159557662,-0.8365417,-1.10144662,-0.5388053385,-0.9793459,-0.02147688463,0.1545477095,-0.7714214,-0.3043221981,-1.117586265,-3.1434812,-0.1889524209,-0.9957413934,865
0.9472081,0.9978222754,0.9477145363,1.0299762,-0.4589002736,0.3771084951,-0.7761248,-1.110741529,-0.5248707177,-0.9192107,0.004295376925,0.2318215642,-0.4741764,-0.3184767189,-1.195392904,-2.9888837,-0.1803636745,-0.7983099102,870
0.9472081,0.9978222754,0.9477145363,1.0299762,-0.4589002736,0.3771084951,-0.7761248,-1.110741529,-0.5248707177,-0.9192107,0.004295376925,0.2318215642,-0.4741764,-0.3184767189,-1.195392904,-2.9888837,-0.1803636745,-0.7983099102,875
0.895561,0.9988552177,0.9477145363,0.989185,-0.428306922,0.3873006166,-0.7203554,-1.10144662,-0.5248707177,-0.8161216,0.02147688463,0.300509435,-0.4387901,-0.2972449376,-1.322712858,-2.7569876,-0.1631861817,-0.583710472,880
0.895561,0.9988552177,0.9477145363,0.989185,-0.428306922,0.3873006166,-0.7203554,-1.10144662,-0.5248707177,-0.8161216,0.02147688463,0.300509435,-0.4387901,-0.2972449376,-1.322712858,-2.7569876,-0.1631861817,-0.583710472,885
0.8749021,0.9967893331,0.9632000679,0.9279983,-0.3773180027,0.3567242522,-0.6785283,-1.07820935,-0.557384833,-0.7173279,0.01288613078,0.3477323463,-0.6298762,-0.2477041147,-1.464179474,-2.5422689,-0.1631861817,-0.4034469439,890
0.8749021,0.9967893331,0.9632000679,0.9279983,-0.3773180027,0.3567242522,-0.6785283,-1.07820935,-0.557384833,-0.7173279,0.01288613078,0.3477323463,-0.6298762,-0.2477041147,-1.464179474,-2.5422689,-0.1631861817,-0.4034469439,895
0.8821327,0.9947234485,0.9838474434,0.8260205,-0.3773180027,0.3873006166,-0.6645859,-1.073561896,-0.5852540746,-0.6357158,-0.008590753851,0.3820762817,-1.0120482,-0.2335495939,-1.52076612,-2.3189615,-0.1717749281,-0.291855236,900
0.8821327,0.9947234485,0.9838474434,0.8260205,-0.3773180027,0.3873006166,-0.6645859,-1.073561896,-0.5852540746,-0.6357158,-0.008590753851,0.3820762817,-1.0120482,-0.2335495939,-1.52076612,-2.3189615,-0.1717749281,-0.291855236,905
0.9224175,0.9947234485,1.000365344,0.6730537,-0.356922435,0.4178769811,-0.7017656,-1.106094074,-0.6224130635,-0.5455129,-0.01288613078,0.364904314,-1.4366839,-0.2335495939,-1.471252805,-2.1901303,-0.1889524209,-0.2317673933,910
0.9224175,0.9947234485,1.000365344,0.6730537,-0.356922435,0.4178769811,-0.7017656,-1.106094074,-0.6224130635,-0.5455129,-0.01288613078,0.364904314,-1.4366839,-0.2335495939,-1.471252805,-2.1901303,-0.1889524209,-0.2317673933,915
0.9740646,0.9957563908,1.013786138,0.5710759,-0.3365268673,0.4484533456,-0.6831758,-1.120036437,-0.6131233163,-0.4424238,0.004295376925,0.3176814028,-1.6773107,-0.2123178126,-1.329786189,-2.0956541,-0.1975411673,-0.2060154607,920
0.9740646,0.9957563908,1.013786138,0.5710759,-0.3365268673,0.4484533456,-0.6831758,-1.120036437,-0.6131233163,-0.4424238,0.004295376925,0.3176814028,-1.6773107,-0.2123178126,-1.329786189,-2.0956541,-0.1975411673,-0.2060154607,925
1.0422388,0.9916246215,1.019980351,0.5608781,-0.3365268673,0.4382612241,-0.7482401,-1.115388983,-0.5852540746,-0.3908793,0.01288613078,0.2575795158,-1.7339288,-0.1627769897,-1.167099581,-2.0956541,-0.1803636745,-0.2231834158,930
1.0422388,0.9916246215,1.019980351,0.5608781,-0.3365268673,0.4382612241,-0.7482401,-1.115388983,-0.5852540746,-0.3908793,0.01288613078,0.2575795158,-1.7339288,-0.1627769897,-1.167099581,-2.0956541,-0.1803636745,-0.2231834158,935
1.0536012,0.9885257946,1.026174563,0.4792958,-0.3875157866,0.499413953,-0.8504841,-1.096799166,-0.5620297066,-0.3350394,0.004295376925,0.2232355803,-1.3942203,-0.1203134271,-1.025632965,-2.0956541,-0.1545974353,-0.2661033034,940
1.0536012,0.9885257946,1.026174563,0.4792958,-0.3875157866,0.499413953,-0.8504841,-1.096799166,-0.5620297066,-0.3350394,0.004295376925,0.2232355803,-1.3942203,-0.1203134271,-1.025632965,-2.0956541,-0.1545974353,-0.2661033034,945
1.0102176,0.9864599099,1.021012719,0.520087,-0.4181091381,0.6013351679,-0.7250028,-1.07820935,-0.5527399594,-0.1460428,-0.01288613078,0.180305661,-1.0545118,-0.1203134271,-0.8629463566,-1.9496454,-0.1460086889,-0.2575193259,950
1.0102176,0.9864599099,1.021012719,0.520087,-0.4181091381,0.6013351679,-0.7250028,-1.07820935,-0.5527399594,-0.1460428,-0.01288613078,0.180305661,-1.0545118,-0.1203134271,-0.8629463566,-1.9496454,-0.1460086889,-0.2575193259,955
0.9967893,0.9864599099,1.008624294,0.7138449,-0.4079113543,0.560566682,-0.6367012,-1.059619533,-0.5620297066,0.0128861,-0.02147688463,0.1116177902,-0.9978937,-0.1415452084,-0.6931864176,-1.9754117,-0.1545974353,-0.2145994382,960
0.9967893,0.9864599099,1.008624294,0.7138449,-0.4079113543,0.560566682,-0.6367012,-1.059619533,-0.5620297066,0.0128861,-0.02147688463,0.1116177902,-0.9978937,-0.1415452084,-0.6931864176,-1.9754117,-0.1545974353,-0.2145994382,965
0.984394,0.9874928523,0.9869445498,0.989185,-0.3875157866,0.4280691026,-0.5995216,-1.064266988,-0.5341604649,0.1245659,-0.03006763848,0.05580889508,-1.0262028,-0.1769315105,-0.5658664634,-1.9754117,-0.1717749281,-0.1545115955,970
0.984394,0.9874928523,0.9869445498,0.989185,-0.3875157866,0.4280691026,-0.5995216,-1.064266988,-0.5341604649,0.1245659,-0.03006763848,0.05580889508,-1.0262028,-0.1769315105,-0.5658664634,-1.9754117,-0.1717749281,-0.1545115955,975
0.9905917,0.9905916792,0.9735237557,1.2645252,-0.3671202189,0.2649951587,-0.5995216,-1.087504258,-0.5155809705,0.1632243,-0.02147688463,0.0300509435,-0.9483529,-0.2264723334,-0.5375731402,-1.9496454,-0.1889524209,-0.1287596629,980
