,,,,,,,,,,,,,,,,,
0.895561,1.266387277,0.8919666224,-3.2632908,-1.590854282,-0.6115272894,-1.3570566,0.005885476735,-0.2833372901,0.0257723,-0.00009761883964,-1.55835607,0.5449491,0.0000005950435936,-1.365152843,2.507914,-0.00000001197747797,0.0001098210786
0.895561,1.266387277,0.8919666224,-3.2632908,-1.590854282,-0.6115272894,-1.3570566,0.005885476735,-0.2833372901,0.2534272,-0.00009761883964,-1.55835607,0.6652625,0.0000005950435936,-1.365152843,2.0183554,-0.00000001197747797,0.0001098210786
0.9275822,1.381043874,0.8630602966,-3.1715108,-0.642460383,-0.9886357845,-1.422121,0.006418338007,-0.320496279,0.2534272,-0.00003942299292,-1.648508901,0.6652625,0.0000006489178505,-1.506619459,2.0183554,-0.000000004837058411,0.0001137477823
0.8614739,1.381043874,0.8630602966,-3.8649601,-0.642460383,-0.9886357845,-1.77068,0.006418338007,-0.320496279,0.4037654,-0.00003942299292,-1.648508901,0.870503,0.0000006489178505,-1.506619459,1.5631518,-0.000000004837058411,0.0001056410371
0.8614739,1.434756874,1.038562989,-3.8649601,-0.3773180027,-1.059980635,-1.77068,0.006667966708,-0.5527399594,0.4037654,-0.00002315318632,-1.584114022,0.870503,0.000000674156241,-1.648086075,1.5631518,-0.000000002840812082,0.0001056410371
0.7974315,1.434756874,1.038562989,-4.3136626,-0.3773180027,-1.059980635,-1.77068,0.006667966708,-0.5527399594,0.9793459,-0.00002315318632,-1.627043941,0.5520263,0.000000674156241,-0.7709930563,0.9962946,-0.000000002840812082,0.00009778762967
0.7974315,1.463679259,1.127346703,-4.3136626,-0.6832515184,-0.7644091118,-1.77068,0.006802382165,-0.7710490189,0.9793459,-0.00004192604009,-1.627043941,0.5520263,0.0000006877461437,-0.7709930563,0.9962946,-0.00000000514417323,0.00009778762967
0.8583751,1.430625105,1.076760633,-4.0995091,-0.6832515184,-0.7644091118,-1.6126666,0.006648764502,-0.7524695245,1.7396277,-0.00004192604009,-1.820228578,-0.3680175,0.0000006722148264,0.5517198018,0.2576624,-0.00000000514417323,0.0001052610367
0.8583751,1.430625105,1.076760633,-4.0995091,-1.346107469,-0.6522957754,-1.6126666,0.006648764502,-0.7524695245,1.7396277,-0.00008260055659,-1.820228578,-0.3680175,0.0000006722148264,0.5517198018,0.2576624,-0.00000001013478905,0.0001052610367
0.9936905,1.430625105,0.9208729481,-3.6508066,-1.764216607,-0.7338327473,-1.6498462,0.006648764502,-0.5248707177,2.1949376,-0.0001082567901,-1.918967392,-1.1182071,0.0000006722148264,1.315639527,-0.4294373,-0.00000001328271595,0.0001218545275
0.9936905,1.430625105,0.9208729481,-3.6508066,-1.764216607,-0.7338327473,-1.6498462,0.006648764502,-0.5248707177,2.1949376,-0.0001082567901,-1.918967392,-1.1182071,0.0000006722148264,1.315639527,-0.4294373,-0.00000001328271595,0.0001218545275
1.0897541,1.475041625,0.8114418579,-2.9879507,-1.713227688,-0.6421036539,-1.7288529,0.006855188239,-0.3251411526,2.3882296,-0.0001051279811,-1.893209441,-1.1394389,0.0000006930850343,1.082219611,-0.8932296,-0.00000001289882243,0.0001336346387
1.0897541,1.475041625,0.8114418579,-2.9879507,-1.713227688,-0.6421036539,-1.7288529,0.006855188239,-0.3251411526,2.3882296,-0.0001051279811,-1.893209441,-1.1394389,0.0000006930850343,1.082219611,-0.8932296,-0.00000001289882243,0.0001336346387
1.1827189,1.528754625,0.7866650072,-1.6316454,-2.355688071,-0.6013351679,-1.3431142,0.007104816941,-0.3158514053,2.4097065,-0.0001445509741,-1.841693538,-0.7643441,0.0000007183234247,0.1909799314,-1.2110132,-0.00000001773588084,0.0001450347494
1.1827189,1.528754625,0.7866650072,-1.6316454,-2.355688071,-0.6013351679,-1.3431142,0.007104816941,-0.3158514053,2.4097065,-0.0001445509741,-1.841693538,-0.7643441,0.0000007183234247,0.1909799314,-1.2110132,-0.00000001773588084,0.0001450347494
1.2054437,1.615521779,0.8424129211,-0.0203956,-2.733006074,-0.6319115324,-0.8551316,0.007508063306,-0.4087488775,2.0317133,-0.0001677041604,-1.71290378,-0.2901677,0.0000007590931324,-0.9761196493,-1.2367795,-0.00000002057669292,0.0001478214519
1.2054437,1.615521779,0.8424129211,-0.0203956,-2.733006074,-0.6319115324,-0.8551316,0.007508063306,-0.4087488775,2.0317133,-0.0001677041604,-1.71290378,-0.2901677,0.0000007590931324,-0.9761196493,-1.2367795,-0.00000002057669292,0.0001478214519
1.0783918,1.631015914,0.9404879548,0.5404825,-3.334675321,-0.6726800183,-0.8551316,0.007580071587,-0.5202258441,1.3401576,-0.0002046241061,-1.532598119,0.3113995,0.0000007663734375,-2.05126593,-1.1594808,-0.00000002510663651,0.0001322412997
1.0783918,1.631015914,0.9404879548,0.5404825,-3.334675321,-0.6726800183,-0.8551316,0.007580071587,-0.5202258441,1.3401576,-0.0002046241061,-1.532598119,0.3113995,0.0000007663734375,-2.05126593,-1.1594808,-0.00000002510663651,0.0001322412997
0.948241,1.464712201,1.063339839,0.4079114,-3.671202189,-0.7236406258,-1.0084975,0.006807182715,-0.6317028107,0.7989401,-0.0002252742453,-1.399515369,0.4670992,0.0000006882314972,-2.659572378,-1.150892,-0.00000002764033378,0.0001162811348
0.948241,1.464712201,1.063339839,0.4079114,-3.671202189,-0.7236406258,-1.0084975,0.006807182715,-0.6317028107,0.7989401,-0.0002252742453,-1.399515369,0.4670992,0.0000006882314972,-2.659572378,-1.150892,-0.00000002764033378,0.0001162811348
0.8903963,1.129005949,1.156253029,-0.1733623,-3.100126293,-0.7644091118,-1.3012871,0.00524700332,-0.6549271787,0.5755805,-0.0001902315849,-1.378050409,-0.028309,0.000000530491556,-2.560545747,-1.0650046,-0.0000000233407263,0.0001091877404
0.8903963,1.129005949,1.156253029,-0.1733623,-3.100126293,-0.7644091118,-1.3012871,0.00524700332,-0.6549271787,0.5755805,-0.0001902315849,-1.378050409,-0.028309,0.000000530491556,-2.560545747,-1.0650046,-0.0000000233407263,0.0001091877404
0.8965939,1.183751892,1.188256461,-0.8158227,-2.692214938,-1.039596392,-1.5290124,0.005501432577,-0.6688617996,0.7001464,-0.0001652011132,-1.42527332,-0.7643441,0.0000005562153004,-1.973459291,-0.7729872,-0.0000000202695781,0.0001099477413
0.8965939,1.183751892,1.188256461,-0.8158227,-2.692214938,-1.039596392,-1.5290124,0.005501432577,-0.6688617996,0.7001464,-0.0001652011132,-1.42527332,-0.7643441,0.0000005562153004,-1.973459291,-0.7729872,-0.0000000202695781,0.0001099477413
0.9781964,1.081490603,1.167609086,-1.0503717,-1.672436553,-1.488049738,-1.4360633,0.005026177931,-0.7571143981,1.0308905,-0.000102624934,-1.438152296,-1.4366839,0.0000005081652876,-1.280272873,-0.2576624,-0.00000001259170761,0.0001199545131
0.9781964,1.081490603,1.167609086,-1.0503717,-1.672436553,-1.488049738,-1.4360633,0.005026177931,-0.7571143981,1.0308905,-0.000102624934,-1.438152296,-1.4366839,0.0000005081652876,-1.280272873,-0.2576624,-0.00000001259170761,0.0001199545131
1.0887212,0.8180903128,1.125281966,-1.3359097,-0.4487024897,-1.71227641,-1.1943957,0.003802037174,-0.7292451565,1.2241824,-0.00002753351887,-1.408101353,-1.8683968,0.0000003844001029,-0.6083064481,0.3435499,-0.000000003378263017,0.0001335079759
1.0887212,0.8180903128,1.125281966,-1.3359097,-0.4487024897,-1.71227641,-1.1943957,0.003802037174,-0.7292451565,1.2241824,-0.00002753351887,-1.408101353,-1.8683968,0.0000003844001029,-0.6083064481,0.3435499,-0.000000003378263017,0.0001335079759
1.1827189,0.7034337159,1.074695896,-1.7744144,0.499691409,-1.732660653,-1.013145,0.003269175903,-0.5759643274,1.1339795,0.00003066232783,-1.42527332,-2.0170192,0.0000003305258461,-0.1131732927,0.678511,0.000000003762156542,0.0001450347494
1.1827189,0.7034337159,1.074695896,-1.7744144,0.499691409,-1.732660653,-1.013145,0.003269175903,-0.5759643274,1.1339795,0.00003066232783,-1.42527332,-2.0170192,0.0000003305258461,-0.1131732927,0.678511,0.000000003762156542,0.0001450347494
1.2199049,0.7209937352,1.027206932,-2.3352925,1.213536279,-1.64093156,-1.064267,0.003350785287,-0.4041040039,0.9578691,0.0000744656533,-1.511133159,-2.0028647,0.0000003387768584,-0.06365997713,0.6699222,0.000000009136665887,0.0001495948036
1.2199049,0.7209937352,1.027206932,-2.3352925,1.213536279,-1.64093156,-1.064267,0.003350785287,-0.4041040039,0.9578691,0.0000744656533,-1.511133159,-2.0028647,0.0000003387768584,-0.06365997713,0.6699222,0.000000009136665887,0.0001495948036
1.2240366,0.8232550243,1.023077457,-2.4678637,1.529667579,-1.426897009,-1.3152295,0.003826039933,-0.2833372901,0.9535737,0.00009386426889,-1.55835607,-1.9816329,0.0000003868268712,-0.4243998475,0.3006061,0.00000001151680574,0.0001501014667
1.2240366,0.8232550243,1.023077457,-2.4678637,1.529667579,-1.426897009,-1.3152295,0.003826039933,-0.2833372901,0.9535737,0.00009386426889,-1.55835607,-1.9816329,0.0000003868268712,-0.4243998475,0.3006061,0.00000001151680574,0.0001501014667
1.2343661,0.983361083,1.070566421,-2.2435124,1.050371737,-1.080364878,-1.668436,0.004570125491,-0.1765051971,1.0996165,0.0000644534646,-1.502547175,-1.8896285,0.0000004620566894,-0.9478263262,-0.3950823,0.000000007908206606,0.0001513681552
1.2343661,0.983361083,1.070566421,-2.2435124,1.050371737,-1.080364878,-1.668436,0.004570125491,-0.1765051971,1.0996165,0.0000644534646,-1.502547175,-1.8896285,0.0000004620566894,-0.9478263262,-0.3950823,0.000000007908206606,0.0001513681552
1.271552,1.077358834,1.136638022,-2.1619302,-0.05098891928,-0.6115272894,-2.0123476,0.005006975724,-0.106832093,1.2800223,-0.000003128808962,-1.46820324,-1.875474,0.0000005062238731,-1.400519497,-0.9877058,-0.0000000003838935246,0.0001559281971
1.271552,1.077358834,1.136638022,-2.1619302,-0.05098891928,-0.6115272894,-2.0123476,0.005006975724,-0.106832093,1.2800223,-0.000003128808962,-1.46820324,-1.875474,0.0000005062238731,-1.400519497,-0.9877058,-0.0000000003838935246,0.0001559281971
1.3686486,1.119709468,1.195483042,-2.0089634,-1.019778386,-0.2955715232,-2.2540152,0.005203798351,-0.1439910819,1.3874067,-0.00006257617926,-1.562649062,-1.9816329,0.000000526123373,-1.60564609,-1.1423033,-0.000000007677870496,0.0001678349833
1.3686486,1.119709468,1.195483042,-2.0089634,-1.019778386,-0.2955715232,-2.2540152,0.005203798351,-0.1439910819,1.3874067,-0.00006257617926,-1.562649062,-1.9816329,0.000000526123373,-1.60564609,-1.1423033,-0.000000007677870496,0.0001678349833
1.503964,1.075292949,1.230583581,-1.8967878,-1.590854282,-0.2955715232,-2.5421574,0.004997374618,-0.1950846915,1.3315668,-0.00009761883964,-1.755833699,-2.0311737,0.0000005052531656,-1.457106143,-0.7214547,-0.00000001197747797,0.000184428474
1.503964,1.075292949,1.230583581,-1.8967878,-1.590854282,-0.2955715232,-2.5421574,0.004997374618,-0.1950846915,1.3315668,-0.00009761883964,-1.755833699,-2.0311737,0.0000005052531656,-1.457106143,-0.7214547,-0.00000001197747797,0.000184428474
1.6537406,0.9730316599,1.24813385,-1.3563053,-1.835601094,-0.6115272894,-2.6722861,0.004522119972,-0.2043744388,1.2456593,-0.0001126371226,-1.966190304,-1.8825513,0.0000004572031527,-1.025632965,0.0171775,-0.00000001382016689,0.0002027953164
1.6537406,0.9730316599,1.24813385,-1.3563053,-1.835601094,-0.6115272894,-2.6722861,0.004522119972,-0.2043744388,1.2456593,-0.0001126371226,-1.966190304,-1.8825513,0.0000004572031527,-1.025632965,0.0171775,-0.00000001382016689,0.0002027953164
1.7663314,0.8573421207,1.23161595,-0.0101978,-1.733623256,-1.131325485,-2.4910354,0.003984458149,-0.2183090596,1.2027055,-0.0001063795047,-2.116445021,-1.2880614,0.0000004028435422,-0.4526931707,0.7042772,-0.00000001305237984,0.0002166021292
1.7663314,0.8573421207,1.23161595,-0.0101978,-1.733623256,-1.131325485,-2.4910354,0.003984458149,-0.2183090596,1.2027055,-0.0001063795047,-2.116445021,-1.2880614,0.0000004028435422,-0.4526931707,0.7042772,-0.00000001305237984,0.0002166021292
1.7787267,0.7302902161,1.173803298,1.0707673,-1.458283092,-1.630739438,-2.3097847,0.003393990255,-0.1765051971,1.0437766,-0.00008948393635,-2.215183835,0.0636953,0.0000003431450414,0.09902663109,1.0478271,-0.00000001097935481,0.0002181221432
1.7787267,0.7302902161,1.173803298,1.0707673,-1.458283092,-1.630739438,-2.3097847,0.003393990255,-0.1765051971,0.7173279,-0.00008948393635,-2.215183835,1.8330104,0.0000003431450414,0.09902663109,1.0564158,-0.00000001097935481,0.0002181221432
1.6713007,0.6507536579,1.115990647,0.7750316,-0.8872071956,-2.170921877,-2.230778,0.003024347752,-0.1625705763,0.7173279,-0.00005444127594,-2.335387609,1.8330104,0.0000003057728091,0.4102531859,1.0564158,-0.00000000667974733,0.0002049486808
1.5101617,0.6507536579,1.115990647,0.7750316,-0.8872071956,-2.170921877,-1.9426358,0.003024347752,-0.1625705763,0.4252423,-0.00005444127594,-2.335387609,3.1635354,0.0000003057728091,0.4102531859,0.9705283,-0.00000000667974733,0.0001851884871
1.5101617,0.6135677346,1.080890108,-0.2549446,-0.499691409,-2.558222494,-1.9426358,0.00285152788,-0.07896285134,0.4252423,-0.00003066232783,-2.378317529,3.1635354,0.0000002883000772,0.4597665015,0.9705283,-0.000000003762156542,0.0001851884871
1.2932438,0.6135677346,1.080890108,-1.4990742,-0.499691409,-2.558222494,-1.4500057,0.00285152788,-0.07896285134,0.1245659,-0.00003066232783,-2.378317529,3.6235573,0.0000002883000772,0.4597665015,0.9018184,-0.000000003762156542,0.0001585882246
1.2932438,0.5629535612,1.051983783,-1.4990742,-0.3467246511,-2.619375223,-1.4500057,0.002616300833,0.1021872194,0.1245659,-0.00002127590094,-2.253820763,3.6235573,0.0000002645177476,0.374886532,0.9018184,-0.000000002610475967,0.0001585882246
1.0308764,0.5629535612,1.051983783,-2.4678637,-0.3467246511,-2.619375223,-1.064267,0.002616300833,0.1021872194,-0.3951747,-0.00002127590094,-2.060636126,3.1281491,0.0000002645177476,0.2546399085,0.7042772,-0.000000002610475967,0.0001264145693
1.0308764,0.5877441767,1.016883244,-2.4678637,-0.06118670314,-2.181113999,-1.064267,0.00273151408,0.1486359555,-0.3951747,-0.000003754570754,-2.060636126,3.1281491,0.0000002761662355,0.2546399085,0.7042772,-0.0000000004606722296,0.0001264145693
0.7602455,0.7147960813,1.061275102,-3.5794221,0.2447468126,0.2242266728,-1.0456772,0.003321981975,0.08825259855,-1.0609581,0.00001501828302,-2.064929118,1.8330104,0.0000003358647364,0.0919533003,0.2318962,0.000000001842688919,0.00009322757555
0.7602455,0.7147960813,1.061275102,-3.5794221,0.2447468126,0.2242266728,-1.0456772,0.003321981975,0.08825259855,-1.0609581,0.00001501828302,-2.064929118,1.8330104,0.0000003358647364,0.0919533003,0.2318962,0.000000001842688919,0.00009322757555
0.5247347,0.7840032164,1.261554644,-4.4972227,0.3671202189,0.6522957754,-1.361704,0.003643618958,-0.6224130635,-1.4604282,0.00002252742453,-2.597260117,-0.0353863,0.000000368383432,-0.1414666158,-0.5840348,0.000000002764033378,0.00006434729819
0.5247347,0.7840032164,1.261554644,-4.4972227,0.3671202189,0.6522957754,-1.361704,0.003643618958,-0.6224130635,-1.4604282,0.00002252742453,-2.597260117,-0.0353863,0.000000368383432,-0.1414666158,-0.5840348,0.000000002764033378,0.00006434729819
0.3863204,0.9007256979,1.426733648,-4.6297939,0.356922435,-1.059980635,-1.8822189,0.004186081332,-2.70331644,-1.4260651,0.00002190166274,-2.756100819,-2.2505688,0.0000004232283961,-0.5517198018,-1.6576281,0.000000002687254673,0.00004737379475
0.3863204,0.9007256979,1.426733648,-4.6297939,0.356922435,-1.059980635,-1.8822189,0.004186081332,-2.70331644,-1.4260651,0.00002190166274,-2.756100819,-2.2505688,0.0000004232283961,-0.5517198018,-1.6576281,0.000000002687254673,0.00004737379475
0.3718592,0.9874928523,1.520679207,-3.9669379,0.1631645417,-2.976099475,-2.2958423,0.004589327699,-3.432561596,-1.2284778,0.00001001218868,-1.944725344,-4.2817426,0.000000463998104,-1.202466235,-2.5766239,0.000000001228459279,0.0000456004431
0.3718592,0.9874928523,1.520679207,-3.9669379,0.1631645417,-2.976099475,-2.2958423,0.004589327699,-3.432561596,-1.2284778,0.00001001218868,-1.944725344,-4.2817426,0.000000463998104,-1.202466235,-2.5766239,0.000000001228459279,0.0000456004431
0.483417,1.010217583,1.571265277,-2.7534016,0.356922435,-5.615858941,-2.5560998,0.004694939842,-3.5022347,-1.1769333,0.00002190166274,-0.6181908378,-5.9095125,0.0000004746758846,-1.421739489,-3.2036024,0.000000002687254673,0.00005928058093
0.483417,1.010217583,1.571265277,-2.7534016,0.356922435,-5.615858941,-2.5560998,0.004694939842,-3.5022347,-1.1769333,0.00002190166274,-0.6181908378,-5.9095125,0.0000004746758846,-1.421739489,-3.2036024,0.000000002687254673,0.00005928058093
0.7044667,0.9596034098,1.438089705,-1.3563053,0.356922435,-7.847933547,-2.7884725,0.004459712796,-3.423271849,-1.3229761,0.00002190166274,1.2235027,-7.0206423,0.0000004508935551,-0.3678132012,-3.6416285,0.000000002687254673,0.0000863875189
0.7044667,0.9596034098,1.438089705,-1.3563053,0.356922435,-7.847933547,-2.7884725,0.004459712796,-3.423271849,-1.3229761,0.00002190166274,1.2235027,-7.0206423,0.0000004508935551,-0.3678132012,-3.6416285,0.000000002687254673,0.0000863875189
0.9709658,0.8160244281,1.173803298,0.0509889,0.214153461,-7.154869286,-3.0998519,0.003792436069,-2.847307522,-1.5377449,0.00001314099764,2.867718609,-7.3037328,0.0000003834293956,1.053926288,-4.0367108,0.000000001612352804,0.0001190678373
0.9709658,0.8160244281,1.173803298,0.0509889,0.214153461,-7.154869286,-3.0998519,0.003792436069,-2.847307522,-1.5377449,0.00001314099764,2.867718609,-7.3037328,0.0000003834293956,1.053926288,-4.0367108,0.000000001612352804,0.0001190678373
1.2033778,0.6900054658,0.9373908485,1.1727451,-0.04079113543,-5.26932681,-3.2532179,0.003206768727,-2.164511101,-1.7138554,-0.00000250304717,3.38287764,-6.114753,0.0000003242162484,2.114925907,-4.234252,-0.0000000003071148198,0.0001475681142
1.2033778,0.6900054658,0.9373908485,1.1727451,-0.04079113543,-5.26932681,-3.2532179,0.003206768727,-2.164511101,-1.7138554,-0.00000250304717,3.38287764,-6.114753,0.0000003242162484,2.114925907,-4.234252,-0.0000000003071148198,0.0001475681142
1.3872415,0.5908430037,0.828992127,1.7744144,-0.071384487,-3.516281914,-3.3275771,0.002745915737,-1.909043053,-1.937215,-0.000004380332547,3.052317262,-3.2130762,0.0000002776222966,2.617132393,-4.3115507,-0.0000000005374509345,0.000170114998
1.3872415,0.5908430037,0.828992127,1.7744144,-0.071384487,-3.516281914,-3.3275771,0.002745915737,-1.909043053,-1.937215,-0.000004380332547,3.052317262,-3.2130762,0.0000002776222966,2.617132393,-4.3115507,-0.0000000005374509345,0.000170114998
1.2746508,0.5443605995,0.7618881566,2.6718194,0.1529667579,-1.804005504,-2.8581843,0.002529890897,-2.229539332,-2.3538666,0.000009386426889,2.618725077,0.6864943,0.0000002557813816,2.624205724,-4.1397758,0.000000001151680574,0.0001563081975
1.2746508,0.5443605995,0.7618881566,2.6718194,0.1529667579,-1.804005504,-2.8581843,0.002529890897,-2.229539332,-2.3538666,0.000009386426889,2.618725077,0.6864943,0.0000002557813816,2.624205724,-4.1397758,0.000000001151680574,0.0001563081975
1.1135118,0.5309323494,0.7020107676,2.6514238,0.3875157866,0.06115272894,-2.3469643,0.002467483721,-2.429268897,-2.7962904,0.00002377894811,2.382610521,3.9986521,0.0000002494717839,2.213952538,-3.8735246,0.000000002917590788,0.0001365480039
1.1135118,0.5309323494,0.7020107676,2.6514238,0.3875157866,0.06115272894,-2.3469643,0.002467483721,-2.429268897,-2.7962904,0.00002377894811,2.382610521,3.9986521,0.0000002494717839,2.213952538,-3.8735246,0.000000002917590788,0.0001365480039
0.7891679,0.5433276572,0.7123344554,2.7941928,0.6118670314,2.303419457,-1.5801344,0.002525090345,-2.187735469,-3.2000558,0.00003754570754,2.146495965,5.6051903,0.0000002552960279,1.747112706,-3.2207799,0.000000004606722296,0.00009677427886
0.7891679,0.5433276572,0.7123344554,2.7941928,0.6118670314,2.303419457,-1.5801344,0.002525090345,-2.187735469,-3.2000558,0.00003754570754,2.146495965,5.6051903,0.0000002552960279,1.747112706,-3.2207799,0.000000004606722296,0.00009677427886
0.5784477,0.5433276572,0.7938915887,2.4576659,0.6220648153,4.331651633,-1.115389,0.002525090345,-1.653575004,-3.7498641,0.00003817146934,1.815935586,5.0531639,0.0000002552960279,1.747112706,-2.2416628,0.000000004683501001,0.00007093402941
0.5784477,0.5433276572,0.7938915887,2.4576659,0.6220648153,4.331651633,-1.115389,0.002525090345,-1.653575004,-3.7498641,0.00003817146934,1.815935586,5.0531639,0.0000002552960279,1.747112706,-2.2416628,0.000000004683501001,0.00007093402941
0.5608877,0.5288664648,0.8899018848,1.3359097,0.2345490287,5.432400754,-1.1572161,0.002457882617,-1.244826127,-3.9818144,0.00001439252123,1.44673828,3.7155617,0.0000002485010766,1.959312629,-1.8208142,0.000000001765910213,0.00006878067733
0.5608877,0.5288664648,0.8899018848,1.3359097,0.2345490287,5.432400754,-1.1572161,0.002457882617,-1.244826127,-3.9818144,0.00001439252123,1.44673828,3.7155617,0.0000002485010766,1.959312629,-1.8208142,0.000000001765910213,0.00006878067733
0.4699888,0.5257676379,0.9962358687,0.897405,-0.5506803283,5.534321969,-0.859779,0.002443480961,-1.291274863,-3.4792553,-0.00003379113679,0.9616301921,2.1727189,0.0000002470450156,1.747112706,-1.1680695,-0.000000004146050067,0.00005763390426
0.4699888,0.5257676379,0.9962358687,0.897405,-0.5506803283,5.534321969,-0.859779,0.002443480961,-1.291274863,-3.4792553,-0.00003379113679,0.9616301921,2.1727189,0.0000002470450156,1.747112706,-1.1680695,-0.000000004146050067,0.00005763390426
0.4245393,0.5753488689,1.161414873,0.2447468,-1.835601094,4.820873465,-0.706413,0.002673907456,-1.695378867,-3.2687818,-0.0001126371226,0.3477323463,0.162777,0.0000002703419915,1.244906219,-0.678511,-0.00000001382016689,0.00005206051159
0.4245393,0.5753488689,1.161414873,0.2447468,-1.835601094,4.820873465,-0.706413,0.002673907456,-1.695378867,-3.2687818,-0.0001126371226,0.3477323463,0.162777,0.0000002703419915,1.244906219,-0.678511,-0.00000001382016689,0.00005206051159
0.5278335,0.7116972544,1.278072545,-1.0911629,-3.283686402,3.669163736,-1.0177924,0.003307580319,-2.178445722,-3.3031449,-0.0002014952972,-0.120203774,-1.9320921,0.0000003344086754,1.209539565,-0.9361734,-0.00000002472274299,0.00006472729862
0.5278335,0.7116972544,1.278072545,-1.0911629,-3.283686402,3.669163736,-1.0177924,0.003307580319,-2.178445722,-3.3031449,-0.0002014952972,-0.120203774,-1.9320921,0.0000003344086754,1.209539565,-0.9361734,-0.00000002472274299,0.00006472729862
0.6962031,0.9048574671,1.261554644,-2.4678637,-4.252475868,2.568414616,-1.4314159,0.00420528354,-2.243473953,-3.0797853,-0.0002609426674,-0.2876304593,-3.1352264,0.0000004251698108,2.221025869,-1.795048,-0.00000003201671995,0.00008537416809
0.6962031,0.9048574671,1.261554644,-2.4678637,-4.252475868,2.568414616,-1.4314159,0.00420528354,-2.243473953,-3.0797853,-0.0002609426674,-0.2876304593,-3.1352264,0.0000004251698108,2.221025869,-1.795048,-0.00000003201671995,0.00008537416809
0.8356503,1.11144593,1.149026448,-3.3754665,-4.68078279,1.834581868,-1.7288529,0.005165393938,-1.909043053,-2.5772262,-0.0002872246627,-0.3348533705,-3.2767716,0.0000005222405439,3.416418773,-2.6195677,-0.00000003524142556,0.0001024743342
0.8356503,1.11144593,1.149026448,-3.3754665,-4.68078279,1.834581868,-1.7288529,0.005165393938,-1.909043053,-2.5772262,-0.0002872246627,-0.3348533705,-3.2767716,0.0000005222405439,3.416418773,-2.6195677,-0.00000003524142556,0.0001024743342
0.9038245,1.224036642,0.9879769185,-3.6202133,-4.568607168,1.223054579,-1.8032122,0.005688654103,-1.458490313,-1.9973503,-0.000280341283,-0.4765221041,-2.3850368,0.0000005751440933,4.01765189,-3.3839661,-0.00000003439685981,0.0001108344171
0.9038245,1.224036642,0.9879769185,-3.6202133,-4.568607168,1.223054579,-1.8032122,0.005688654103,-1.458490313,-1.9973503,-0.000280341283,-0.4765221041,-2.3850368,0.0000005751440933,4.01765189,-3.3839661,-0.00000003439685981,0.0001108344171
0.8552762,1.195114257,0.8238302832,-3.2326975,-4.211684733,0.5707588034,-1.5847818,0.005554238647,-1.13334916,-1.5978802,-0.0002584396203,-0.725515636,-1.0828208,0.0000005615541906,3.93277192,-3.8305809,-0.00000003170960514,0.000104881024
0.8552762,1.195114257,0.8238302832,-3.2326975,-4.211684733,0.5707588034,-1.5847818,0.005554238647,-1.13334916,-1.4947912,-0.0002584396203,-0.725515636,-0.0212318,0.0000005615541906,3.93277192,-4.1397758,-0.00000003170960514,0.000104881024
0.7602455,1.058765872,0.7587910503,-2.8145883,-3.467246511,0.1121133364,-1.5754869,0.004920565787,-1.054386309,-1.4947912,-0.0002127590094,-0.9959741276,-0.0212318,0.000000497487507,3.423492103,-4.1397758,-0.00000002610475967,0.00009322757555
0.6745113,1.058765872,0.7587910503,-2.0701501,-3.467246511,0.1121133364,-1.5429548,0.004920565787,-1.054386309,-1.2542501,-0.0002127590094,-0.9959741276,0.8068077,0.000000497487507,3.423492103,-4.5520356,-0.00000002610475967,0.0000827141406
0.6745113,0.9265492557,0.6762015482,-2.0701501,-2.396479206,0.09172909341,-1.5429548,0.004306095132,-0.8918157327,-1.2542501,-0.0001470540212,-1.219209708,0.8068077,0.0000004353622377,2.786892332,-4.5520356,-0.00000001804299566,0.0000827141406
0.5836124,0.9265492557,0.6762015482,-0.9585917,-2.396479206,0.09172909341,-1.3059346,0.004306095132,-0.8918157327,-0.9192107,-0.0001470540212,-1.219209708,1.3729885,0.0000004353622377,2.786892332,-4.8698192,-0.00000001804299566,0.00007156736753
0.5836124,0.8656056592,0.6049681027,-0.9585917,-1.580656498,-0.2649951587,-1.3059346,0.004022862565,-0.8082080078,-0.9192107,-0.00009699307784,-1.373757417,1.3729885,0.0000004067263715,1.570279436,-4.8698192,-0.00000001190069927,0.00007156736753
0.4555276,0.8656056592,0.6049681027,-0.1325712,-1.580656498,-0.2649951587,-1.0456772,0.004022862565,-0.8082080078,-0.6400112,-0.00009699307784,-1.262139627,1.3092932,0.0000004067263715,-0.08487996951,-4.775343,-0.00000001190069927,0.0000558605526
0.4555276,0.8315185628,0.6607160166,-0.1325712,-1.244129631,-0.7134485043,-1.0456772,0.003864444349,-0.8267875022,-0.6400112,-0.0000763429387,-1.262139627,1.3092932,0.0000003907097005,-0.08487996951,-4.775343,-0.000000009367002005,0.0000558605526
0.4720546,0.8242879666,0.7515644688,-0.6526582,-1.356305253,-1.02940427,-1.1246839,0.003830840485,-1.077610677,-0.3092671,-0.00008322631839,-0.9959741276,0.2830904,0.0000003873122249,-1.400519497,-4.7323993,-0.00000001021156776,0.0000578872297
0.4720546,0.8242879666,0.7515644688,-0.6526582,-1.356305253,-1.02940427,-1.1246839,0.003830840485,-1.077610677,-0.3092671,-0.00008322631839,-0.9959741276,0.2830904,0.0000003873122249,-1.400519497,-4.7323993,-0.00000001021156776,0.0000578872297
